Feedstock_LAU,Location,Distance_km
CLUSTER_224,M,237.4347424581751
CLUSTER_224,N,177.5930109002502
CLUSTER_224,O,118.81944594259649
CLUSTER_224,P,344.56448552940986
CLUSTER_224,Q,233.92260903163643
CLUSTER_224,R,307.7986979022446
CLUSTER_224,S,215.72224075918095
CLUSTER_224,T,126.38013881685181
CLUSTER_225,A,62.27767171694203
CLUSTER_225,B,144.3872493517736
CLUSTER_225,C,166.647183573775
CLUSTER_225,D,188.27847084058135
CLUSTER_225,E,215.23265488296354
CLUSTER_225,F,54.495410605015635
CLUSTER_225,G,124.91714219906154
CLUSTER_225,H,82.36313496661467
CLUSTER_225,I,175.87522798995028
CLUSTER_225,J,198.4712061038307
CLUSTER_225,K,174.1903998776395
CLUSTER_225,L,216.10988523138928
CLUSTER_225,M,116.65780175008699
CLUSTER_225,N,126.44809202924326
CLUSTER_225,O,177.42987852880722
CLUSTER_225,P,174.64257907652896
CLUSTER_225,Q,68.88881523310165
CLUSTER_225,R,109.87035300335972
CLUSTER_225,S,13.153101470264373
CLUSTER_225,T,99.35334211222906
CLUSTER_226,A,116.70903160645561
CLUSTER_226,B,146.9441165572764
CLUSTER_226,C,69.05272322892795
CLUSTER_226,D,92.2657888595312
CLUSTER_226,E,142.1571508288693
CLUSTER_226,F,76.75982576901896
CLUSTER_226,G,82.74450785395268
CLUSTER_226,H,172.75197324972007
CLUSTER_226,I,55.89938367073292
CLUSTER_226,J,195.1928701605499
CLUSTER_226,K,205.975112887565
CLUSTER_226,L,105.75774917080935
CLUSTER_226,M,11.631140582410575
CLUSTER_226,N,57.4469727534667
CLUSTER_226,O,138.6801983835331
CLUSTER_226,P,123.3642946743209
CLUSTER_226,Q,62.515801909139654
CLUSTER_226,R,136.6067596589139
CLUSTER_226,S,122.00343142789727
CLUSTER_226,T,107.05614585585752
CLUSTER_227,A,90.60349498355654
CLUSTER_227,B,220.26681327965136
CLUSTER_227,C,52.54297570552201
CLUSTER_227,D,171.34168206889635
CLUSTER_227,E,224.28343321032742
CLUSTER_227,F,122.3209490286111
CLUSTER_227,G,11.552063769907761
CLUSTER_227,H,142.8225979026662
CLUSTER_227,I,116.48670254260887
CLUSTER_227,J,272.43340861081174
CLUSTER_227,K,273.68641346273125
CLUSTER_227,L,101.49333725462486
CLUSTER_227,M,71.84443772853228
CLUSTER_227,N,138.9031176966083
CLUSTER_227,O,220.28714325254901
CLUSTER_227,P,44.29742984750269
CLUSTER_227,Q,71.46682040458788
CLUSTER_227,R,77.99523088931028
CLUSTER_227,S,128.17488361742838
CLUSTER_227,T,173.9472432171403
CLUSTER_228,A,191.50043757804704
CLUSTER_228,B,256.8343001796231
CLUSTER_228,C,57.279167129708476
CLUSTER_228,D,155.35434083829344
CLUSTER_228,E,211.62389179661585
CLUSTER_228,F,190.11291581383696
CLUSTER_228,G,114.68255410686308
CLUSTER_228,H,245.98116758908125
CLUSTER_228,I,93.37565147429757
CLUSTER_228,J,298.2812524792511
CLUSTER_228,K,318.292740037178
CLUSTER_228,L,12.635312542384026
CLUSTER_228,M,113.84659884904411
CLUSTER_228,N,163.0588637421769
CLUSTER_228,O,234.03970497536426
CLUSTER_228,P,100.8972162371789
CLUSTER_228,Q,154.7817260509604
CLUSTER_228,R,180.69676338016743
CLUSTER_228,S,219.86286500215638
CLUSTER_228,T,221.99394285540575
CLUSTER_229,A,108.87220893603933
CLUSTER_229,B,264.14809539267503
CLUSTER_229,C,84.43773791737688
CLUSTER_229,D,215.08095864705183
CLUSTER_229,E,269.0040435479366
CLUSTER_229,F,162.46692021663802
CLUSTER_229,G,48.98084131732677
CLUSTER_229,H,149.26004320095285
CLUSTER_229,I,157.0747117835315
CLUSTER_229,J,317.02247314811405
CLUSTER_229,K,315.66291591678345
CLUSTER_229,L,121.85231034152976
CLUSTER_229,M,117.34489672482341
CLUSTER_229,N,184.4237496633075
CLUSTER_229,O,265.773566719299
CLUSTER_229,P,19.17278073149595
CLUSTER_229,Q,109.73736389215873
CLUSTER_229,R,75.11049782420004
CLUSTER_229,S,155.263245984999
CLUSTER_229,T,216.880142677586
CLUSTER_23,A,195.76751086047014
CLUSTER_23,B,90.55955693303909
CLUSTER_23,C,156.3549111395581
CLUSTER_23,D,36.70174425464956
CLUSTER_23,E,47.482321130831174
CLUSTER_23,F,115.9561293664442
CLUSTER_23,G,180.2283697919438
CLUSTER_23,H,244.30723364758666
CLUSTER_23,I,89.95053006244197
CLUSTER_23,J,117.86893537651764
CLUSTER_23,K,151.3315566970541
CLUSTER_23,L,170.73002208832304
CLUSTER_23,M,109.06198082672407
CLUSTER_23,N,47.551532858374024
CLUSTER_23,O,51.54025372858591
CLUSTER_23,P,219.76420382887306
CLUSTER_23,Q,143.33586625173427
CLUSTER_23,R,227.25254789685016
CLUSTER_23,S,177.80251385545483
CLUSTER_23,T,87.17893078399105
CLUSTER_230,A,255.99281458767445
CLUSTER_230,B,139.11722530282398
CLUSTER_230,C,191.05682054655978
CLUSTER_230,D,55.55403181042129
CLUSTER_230,E,28.947406681105573
CLUSTER_230,F,179.67325932307307
CLUSTER_230,G,228.80247635261253
CLUSTER_230,H,306.68769562404395
CLUSTER_230,I,115.75508868568372
CLUSTER_230,J,143.87804391792974
CLUSTER_230,K,191.69728983393912
CLUSTER_230,L,188.36107547721724
CLUSTER_230,M,159.12888751158744
CLUSTER_230,N,108.94059028512581
CLUSTER_230,O,86.094212929808
CLUSTER_230,P,260.53637792884075
CLUSTER_230,Q,201.9179474065123
CLUSTER_230,R,283.24835402703604
CLUSTER_230,S,241.4344502411091
CLUSTER_230,T,148.96060049360835
CLUSTER_231,A,67.31851382933742
CLUSTER_231,B,151.7064271565642
CLUSTER_231,C,91.49793070661502
CLUSTER_231,D,136.6058987486221
CLUSTER_231,E,179.24136574619342
CLUSTER_231,F,50.26948915289901
CLUSTER_231,G,64.86317510744739
CLUSTER_231,H,122.47397678955451
CLUSTER_231,I,106.13200453377868
CLUSTER_231,J,205.72124802669342
CLUSTER_231,K,202.3834648037894
CLUSTER_231,L,140.00015767308372
CLUSTER_231,M,42.89407243945478
CLUSTER_231,N,84.68787863694929
CLUSTER_231,O,160.99422775709448
CLUSTER_231,P,116.1593761444444
CLUSTER_231,Q,12.353091806552182
CLUSTER_231,R,95.48943469844733
CLUSTER_231,S,74.43595814826787
CLUSTER_231,T,103.71629304556066
CLUSTER_232,A,202.67998516158812
CLUSTER_232,B,64.42043883881082
CLUSTER_232,C,180.8095644074796
CLUSTER_232,D,65.63920807254739
CLUSTER_232,E,51.060582084622034
CLUSTER_232,F,117.03367563252063
CLUSTER_232,G,197.9719860719758
CLUSTER_232,H,246.79528189406344
CLUSTER_232,I,118.22290411769308
CLUSTER_232,J,88.34689260976776
CLUSTER_232,K,123.15269076171343
CLUSTER_232,L,198.84471277906857
CLUSTER_232,M,128.12909832221385
CLUSTER_232,N,61.044534004126525
CLUSTER_232,O,22.680635894604308
CLUSTER_232,P,240.85948958556511
CLUSTER_232,Q,153.66964158220625
CLUSTER_232,R,238.56057580754901
CLUSTER_232,S,177.63974754770697
CLUSTER_232,T,74.4051868552257
CLUSTER_233,A,157.60041096201044
CLUSTER_233,B,234.36999433743722
CLUSTER_233,C,23.76883907733625
CLUSTER_233,D,145.92909724416677
CLUSTER_233,E,203.00412360558036
CLUSTER_233,F,159.55809023611852
CLUSTER_233,G,81.51485994066744
CLUSTER_233,H,212.38646134453472
CLUSTER_233,I,81.80141955646442
CLUSTER_233,J,279.3154612466123
CLUSTER_233,K,294.53834827347913
CLUSTER_233,L,30.63694036580327
CLUSTER_233,M,84.58873171037868
CLUSTER_233,N,141.293127503124
CLUSTER_233,O,217.4941477207349
CLUSTER_233,P,76.69713280576305
CLUSTER_233,Q,121.52896733743101
CLUSTER_233,R,148.6693388490406
CLUSTER_233,S,186.31925141866483
CLUSTER_233,T,196.08060870267104
CLUSTER_234,A,91.6547962591135
CLUSTER_234,B,119.13904016889556
CLUSTER_234,C,109.68529148016545
CLUSTER_234,D,115.17862551055985
CLUSTER_234,E,151.59993787498667
CLUSTER_234,F,28.487767289485863
CLUSTER_234,G,96.2019399421869
CLUSTER_234,H,141.48913298358514
CLUSTER_234,I,100.418146909998
CLUSTER_234,J,172.8403665243707
CLUSTER_234,K,171.76389662801742
CLUSTER_234,L,152.47968579757332
CLUSTER_234,M,48.2894309665129
CLUSTER_234,N,56.781795300093556
CLUSTER_234,O,128.86158867558484
CLUSTER_234,P,146.3007321540156
CLUSTER_234,Q,41.672844995935314
CLUSTER_234,R,126.41802041913077
CLUSTER_234,S,80.22023489319368
CLUSTER_234,T,71.94563799070595
CLUSTER_235,A,241.30887269196054
CLUSTER_235,B,48.873451459062274
CLUSTER_235,C,262.89123017851955
CLUSTER_235,D,160.4267147488416
CLUSTER_235,E,127.89227293501726
CLUSTER_235,F,155.70328826213702
CLUSTER_235,G,264.0398804287907
CLUSTER_235,H,268.8155365431569
CLUSTER_235,I,209.77765782042465
CLUSTER_235,J,17.792068942043272
CLUSTER_235,K,39.30062410859776
CLUSTER_235,L,288.8923172812917
CLUSTER_235,M,202.59087081901885
CLUSTER_235,N,139.18347084286196
CLUSTER_235,O,74.91516612582342
CLUSTER_235,P,312.96045328758055
CLUSTER_235,Q,206.74310806426084
CLUSTER_235,R,285.8227384445082
CLUSTER_235,S,200.05367397158184
CLUSTER_235,T,97.34307009158262
CLUSTER_236,A,138.00190347088912
CLUSTER_236,B,227.405880065835
CLUSTER_236,C,12.03315083262962
CLUSTER_236,D,149.35695253181683
CLUSTER_236,E,205.95175841842922
CLUSTER_236,F,145.8326966290818
CLUSTER_236,G,61.43334268213182
CLUSTER_236,H,192.4492472990289
CLUSTER_236,I,86.47907894554078
CLUSTER_236,J,274.68302709944805
CLUSTER_236,K,286.2038040044968
CLUSTER_236,L,50.65507987790184
CLUSTER_236,M,73.84200747416143
CLUSTER_236,N,136.08749449098806
CLUSTER_236,O,215.0720744482605
CLUSTER_236,P,61.88233620816368
CLUSTER_236,Q,104.42732151034033
CLUSTER_236,R,128.70174652041771
CLUSTER_236,S,168.4274936942568
CLUSTER_236,T,186.57678516197763
CLUSTER_237,A,122.10782845671672
CLUSTER_237,B,274.3079911755673
CLUSTER_237,C,85.92941866130249
CLUSTER_237,D,220.1191722047952
CLUSTER_237,E,274.9038682506458
CLUSTER_237,F,173.96954527502032
CLUSTER_237,G,59.54636091641758
CLUSTER_237,H,161.8856720357027
CLUSTER_237,I,160.39637845988523
CLUSTER_237,J,326.66537059295604
CLUSTER_237,K,326.7521761103922
CLUSTER_237,L,118.37502762648502
CLUSTER_237,M,125.11311404462329
CLUSTER_237,N,192.56928332017455
CLUSTER_237,O,274.0382295896389
CLUSTER_237,P,14.953372143847329
CLUSTER_237,Q,121.46055448019693
CLUSTER_237,R,87.57286207238477
CLUSTER_237,S,168.36542411193568
CLUSTER_237,T,227.51897474483462
CLUSTER_238,A,72.95548091206051
CLUSTER_238,B,132.36102306832538
CLUSTER_238,C,110.30375890008881
CLUSTER_238,D,133.16865848374476
CLUSTER_238,E,170.32595028262148
CLUSTER_238,F,28.708290408138357
CLUSTER_238,G,86.1723004770929
CLUSTER_238,H,123.16037101175276
CLUSTER_238,I,113.1050395511331
CLUSTER_238,J,187.0244493971977
CLUSTER_238,K,181.38010911044984
CLUSTER_238,L,156.7912737767444
CLUSTER_238,M,54.25185756475309
CLUSTER_238,N,75.50485457818343
CLUSTER_238,O,146.23673362002674
CLUSTER_238,P,137.6428013203201
CLUSTER_238,Q,25.80390268982082
CLUSTER_238,R,109.06618157564766
CLUSTER_238,S,64.67694339565352
CLUSTER_238,T,83.6963142060866
CLUSTER_239,A,55.28491089964535
CLUSTER_239,B,237.85883448499948
CLUSTER_239,C,114.60901225433682
CLUSTER_239,D,219.0713298420529
CLUSTER_239,E,266.84957342234475
CLUSTER_239,F,130.25851437026034
CLUSTER_239,G,53.24103981631609
CLUSTER_239,H,90.42481602551305
CLUSTER_239,I,172.12582558905603
CLUSTER_239,J,292.9231228099866
CLUSTER_239,K,281.9645740216555
CLUSTER_239,L,162.9699814504027
CLUSTER_239,M,115.34222831855469
CLUSTER_239,N,173.81629377731895
CLUSTER_239,O,251.07448563358102
CLUSTER_239,P,75.49396572878305
CLUSTER_239,Q,80.88083347847046
CLUSTER_239,R,17.05964303439948
CLUSTER_239,S,105.11055834821484
CLUSTER_239,T,188.74758918798696
CLUSTER_24,A,38.11392043088909
CLUSTER_24,B,157.02445554554902
CLUSTER_24,C,137.0897282187176
CLUSTER_24,D,177.27813382046946
CLUSTER_24,E,211.79391677736947
CLUSTER_24,F,51.99497338615178
CLUSTER_24,G,93.01472932324438
CLUSTER_24,H,79.6548975637087
CLUSTER_24,I,155.0861503364852
CLUSTER_24,J,212.34757544444807
CLUSTER_24,K,195.30128353237413
CLUSTER_24,L,187.55333845122152
CLUSTER_24,M,92.68929537292155
CLUSTER_24,N,118.13465282585851
CLUSTER_24,O,181.52509960283044
CLUSTER_24,P,142.80906420303336
CLUSTER_24,Q,40.16335409957527
CLUSTER_24,R,84.24658850923406
CLUSTER_24,S,25.562361716009903
CLUSTER_24,T,108.58923441694648
CLUSTER_240,A,232.52151792406414
CLUSTER_240,B,66.86790217384848
CLUSTER_240,C,277.68650169107303
CLUSTER_240,D,193.0541721137907
CLUSTER_240,E,168.66499384769406
CLUSTER_240,F,154.55471135945965
CLUSTER_240,G,268.56260655768784
CLUSTER_240,H,250.8129570059839
CLUSTER_240,I,234.29456437653025
CLUSTER_240,J,63.1317222729767
CLUSTER_240,K,6.330780513905333
CLUSTER_240,L,309.98225372584386
CLUSTER_240,M,215.04402571405313
CLUSTER_240,N,159.06966269652426
CLUSTER_240,O,112.31152860831753
CLUSTER_240,P,319.54350191606153
CLUSTER_240,Q,207.40834300472486
CLUSTER_240,R,279.29931379585486
CLUSTER_240,S,186.29002332519946
CLUSTER_240,T,102.47435356473251
CLUSTER_241,A,215.98946560213972
CLUSTER_241,B,31.13153606364484
CLUSTER_241,C,246.3251500153622
CLUSTER_241,D,155.95718948654883
CLUSTER_241,E,132.7663563432437
CLUSTER_241,F,131.89658448590893
CLUSTER_241,G,242.81500709262616
CLUSTER_241,H,242.11974793471293
CLUSTER_241,I,198.92361961737072
CLUSTER_241,J,41.85260178761512
CLUSTER_241,K,32.098490817441004
CLUSTER_241,L,275.9937019024214
CLUSTER_241,M,184.57519994288563
CLUSTER_241,N,124.87009710145888
CLUSTER_241,O,75.77151124907506
CLUSTER_241,P,292.70235636478986
CLUSTER_241,Q,183.87724352200524
CLUSTER_241,R,261.1513708298453
CLUSTER_241,S,173.71952074842304
CLUSTER_241,T,74.79958825461752
CLUSTER_242,A,31.952003081215725
CLUSTER_242,B,202.12540507151607
CLUSTER_242,C,167.21668579676174
CLUSTER_242,D,227.48725045913685
CLUSTER_242,E,262.86676462991085
CLUSTER_242,F,102.02234074385638
CLUSTER_242,G,110.48244977716075
CLUSTER_242,H,28.793957708574485
CLUSTER_242,I,199.8870832419959
CLUSTER_242,J,256.6878598185468
CLUSTER_242,K,232.41177896521262
CLUSTER_242,L,218.93844818585058
CLUSTER_242,M,136.16795295856187
CLUSTER_242,N,169.11492404981115
CLUSTER_242,O,231.1131255283716
CLUSTER_242,P,150.47577833781006
CLUSTER_242,Q,82.09085694105927
CLUSTER_242,R,65.19552447048544
CLUSTER_242,S,45.766986528171095
CLUSTER_242,T,155.4329937171373
CLUSTER_243,A,243.2013871991003
CLUSTER_243,B,49.17619683625024
CLUSTER_243,C,250.0897500823539
CLUSTER_243,D,138.23153396630408
CLUSTER_243,E,101.30616869748525
CLUSTER_243,F,155.2883207334149
CLUSTER_243,G,257.4600727540303
CLUSTER_243,H,275.9056418844865
CLUSTER_243,I,191.80071045963092
CLUSTER_243,J,14.685221003856482
CLUSTER_243,K,66.44848141064467
CLUSTER_243,L,272.07517225838205
CLUSTER_243,M,192.2316391898634
CLUSTER_243,N,125.9882033767411
CLUSTER_243,O,52.06743500526832
CLUSTER_243,P,304.5533680105392
CLUSTER_243,Q,203.5849585132732
CLUSTER_243,R,285.67833963503745
CLUSTER_243,S,205.79646975691247
CLUSTER_243,T,96.94893936894826
CLUSTER_244,A,39.652442700870886
CLUSTER_244,B,226.84255745535663
CLUSTER_244,C,167.73599028022483
CLUSTER_244,D,243.18314460192124
CLUSTER_244,E,281.9841134636944
CLUSTER_244,F,123.83696149581979
CLUSTER_244,G,107.24593428447191
CLUSTER_244,H,26.02734197122607
CLUSTER_244,I,209.61680760387318
CLUSTER_244,J,281.73263926841287
CLUSTER_244,K,258.6994770429433
CLUSTER_244,L,218.87478651360948
CLUSTER_244,M,146.35858998555264
CLUSTER_244,N,187.24713686300518
CLUSTER_244,O,253.36976581825942
CLUSTER_244,P,139.7406173845007
CLUSTER_244,Q,94.60847631482451
CLUSTER_244,R,48.394654009700574
CLUSTER_244,S,71.55242797346823
CLUSTER_244,T,179.3648840223656
CLUSTER_245,A,14.508419798096977
CLUSTER_245,B,181.37966926003028
CLUSTER_245,C,138.41018025802575
CLUSTER_245,D,196.08170374354856
CLUSTER_245,E,233.50644414227176
CLUSTER_245,F,75.9089429942705
CLUSTER_245,G,85.95461981437906
CLUSTER_245,H,60.720659270622285
CLUSTER_245,I,167.61117664604964
CLUSTER_245,J,236.6857213576154
CLUSTER_245,K,218.55601350468964
CLUSTER_245,L,190.0072507251288
CLUSTER_245,M,103.91710751538965
CLUSTER_245,N,138.94888782898528
CLUSTER_245,O,205.24178083765358
CLUSTER_245,P,131.7990837842661
CLUSTER_245,Q,49.76896502377371
CLUSTER_245,R,62.063074987356174
CLUSTER_245,S,36.323940037490075
CLUSTER_245,T,132.95368023611186
CLUSTER_246,A,177.58525466433053
CLUSTER_246,B,33.904652290356054
CLUSTER_246,C,220.1718908528745
CLUSTER_246,D,151.10561046975332
CLUSTER_246,E,142.73422166030807
CLUSTER_246,F,96.15754625216492
CLUSTER_246,G,209.76597457523206
CLUSTER_246,H,202.73238876403605
CLUSTER_246,I,182.5257289311186
CLUSTER_246,J,79.11788118491283
CLUSTER_246,K,57.5272578632156
CLUSTER_246,L,254.96114064745169
CLUSTER_246,M,157.23643603598876
CLUSTER_246,N,106.19954743372115
CLUSTER_246,O,86.8819039642539
CLUSTER_246,P,260.69986816599646
CLUSTER_246,Q,148.9335754029731
CLUSTER_246,R,223.39709724781403
CLUSTER_246,S,134.42828587292186
CLUSTER_246,T,44.595562450507614
CLUSTER_247,A,57.00966000577542
CLUSTER_247,B,171.82762399922123
CLUSTER_247,C,84.7028873225732
CLUSTER_247,D,151.7450299446686
CLUSTER_247,E,196.97732547351936
CLUSTER_247,F,68.33951399622373
CLUSTER_247,G,46.64170890654958
CLUSTER_247,H,114.14350230789643
CLUSTER_247,I,114.17590713172295
CLUSTER_247,J,225.96173318884587
CLUSTER_247,K,221.59681692646907
CLUSTER_247,L,135.6138770519465
CLUSTER_247,M,51.02246887333513
CLUSTER_247,N,103.28071423945543
CLUSTER_247,O,180.87169929351498
CLUSTER_247,P,98.445042659632
CLUSTER_247,Q,16.174890645775175
CLUSTER_247,R,77.39982440691055
CLUSTER_247,S,78.06969383763447
CLUSTER_247,T,123.5948255286991
CLUSTER_248,A,222.70042893998504
CLUSTER_248,B,92.93758024211114
CLUSTER_248,C,182.14112917108906
CLUSTER_248,D,50.261144251778575
CLUSTER_248,E,22.00950194124146
CLUSTER_248,F,140.50398957195551
CLUSTER_248,G,208.22525625808777
CLUSTER_248,H,269.89737070982943
CLUSTER_248,I,112.19962881057347
CLUSTER_248,J,106.16851044499664
CLUSTER_248,K,148.47182373738409
CLUSTER_248,L,192.2559285378327
CLUSTER_248,M,137.01453056184644
CLUSTER_248,N,75.06105031567091
CLUSTER_248,O,41.90088135483782
CLUSTER_248,P,246.97383000559057
CLUSTER_248,Q,170.92617389307932
CLUSTER_248,R,255.12451873648246
CLUSTER_248,S,202.13305658005615
CLUSTER_248,T,103.42871031423554
CLUSTER_249,A,39.524004814900636
CLUSTER_249,B,175.2827566079598
CLUSTER_249,C,100.62358052240346
CLUSTER_249,D,166.39430693694763
CLUSTER_249,E,209.3418600112262
CLUSTER_249,F,68.23333690945861
CLUSTER_249,G,54.24447599290845
CLUSTER_249,H,96.53182906312269
CLUSTER_249,I,131.457939435352
CLUSTER_249,J,230.2341155452031
CLUSTER_249,K,221.45867805538992
CLUSTER_249,L,152.00466847927387
CLUSTER_249,M,67.94222734609879
CLUSTER_249,N,114.61288279239372
CLUSTER_249,O,189.22732400183247
CLUSTER_249,P,104.93617402760445
CLUSTER_249,Q,18.852047549087967
CLUSTER_249,R,66.06432242731447
CLUSTER_249,S,63.927647848686895
CLUSTER_249,T,126.26296121966386
CLUSTER_25,A,257.3402668728142
CLUSTER_25,B,62.7569952022385
CLUSTER_25,C,263.96021572715154
CLUSTER_25,D,149.20415569861953
CLUSTER_25,E,108.44008668242282
CLUSTER_25,F,169.5844615508931
CLUSTER_25,G,271.96535890648363
CLUSTER_25,H,289.221044487281
CLUSTER_25,I,204.46117699403666
CLUSTER_25,J,12.049726435929516
CLUSTER_25,K,68.7200385456958
CLUSTER_25,L,284.9671161724896
CLUSTER_25,M,206.50425931312398
CLUSTER_25,N,140.00795929204742
CLUSTER_25,O,63.807877338156075
CLUSTER_25,P,318.9421961960744
CLUSTER_25,Q,218.0902667731953
CLUSTER_25,R,300.0401629008917
CLUSTER_25,S,219.3061071361605
CLUSTER_25,T,111.10580593838466
CLUSTER_250,A,177.85835784317274
CLUSTER_250,B,97.87413157963984
CLUSTER_250,C,136.44212099589942
CLUSTER_250,D,34.90753169233573
CLUSTER_250,E,66.58080538035453
CLUSTER_250,F,101.83067908248745
CLUSTER_250,G,159.60188335350375
CLUSTER_250,H,228.00077478137663
CLUSTER_250,I,73.27060723521429
CLUSTER_250,J,132.53595190213696
CLUSTER_250,K,160.19139037862777
CLUSTER_250,L,153.63435711781216
CLUSTER_250,M,88.40324514234875
CLUSTER_250,N,30.287580948549355
CLUSTER_250,O,68.04557892945593
CLUSTER_250,P,199.14062629147733
CLUSTER_250,Q,124.52568972860483
CLUSTER_250,R,207.76386075991093
CLUSTER_250,S,163.2666756105973
CLUSTER_250,T,83.36996261675496
CLUSTER_251,A,64.25190980717115
CLUSTER_251,B,235.4486400205122
CLUSTER_251,C,98.23804600004064
CLUSTER_251,D,208.0226084291028
CLUSTER_251,E,257.5230411507483
CLUSTER_251,F,129.1077529248509
CLUSTER_251,G,37.82783025860723
CLUSTER_251,H,105.74760819781328
CLUSTER_251,I,158.45617655095188
CLUSTER_251,J,290.0087785473532
CLUSTER_251,K,282.37450699980735
CLUSTER_251,L,146.07754273209991
CLUSTER_251,M,104.40149276748798
CLUSTER_251,N,166.069287046618
CLUSTER_251,O,245.06750890867892
CLUSTER_251,P,60.074829529945255
CLUSTER_251,Q,77.28397566340874
CLUSTER_251,R,33.962942296744984
CLUSTER_251,S,112.17421390666829
CLUSTER_251,T,186.67742894507012
CLUSTER_252,A,144.84537412471693
CLUSTER_252,B,185.88473344882516
CLUSTER_252,C,37.83197590657415
CLUSTER_252,D,99.97802295146431
CLUSTER_252,E,156.51571286073323
CLUSTER_252,F,121.53168761330282
CLUSTER_252,G,85.35542613549423
CLUSTER_252,H,202.06931201457647
CLUSTER_252,I,38.33437970809524
CLUSTER_252,J,229.86598751937396
CLUSTER_252,K,246.82141437406366
CLUSTER_252,L,60.92010407955272
CLUSTER_252,M,45.757487954826765
CLUSTER_252,N,92.3044608905104
CLUSTER_252,O,168.0029644067159
CLUSTER_252,P,107.5269418345789
CLUSTER_252,Q,96.49196951674155
CLUSTER_252,R,151.4992117007723
CLUSTER_252,S,160.93497694459444
CLUSTER_252,T,150.03732834137531
CLUSTER_253,A,8.380490324749962
CLUSTER_253,B,187.02539129648923
CLUSTER_253,C,131.3719729190352
CLUSTER_253,D,195.6279222889723
CLUSTER_253,E,234.93655602269266
CLUSTER_253,F,80.2581010859116
CLUSTER_253,G,77.30997374230385
CLUSTER_253,H,63.51304258058609
CLUSTER_253,I,164.21242339553606
CLUSTER_253,J,242.4131886434419
CLUSTER_253,K,225.90955718298895
CLUSTER_253,L,183.07525642607723
CLUSTER_253,M,100.5115180845682
CLUSTER_253,N,140.01421483820815
CLUSTER_253,O,208.79179291719828
CLUSTER_253,P,122.42390027080658
CLUSTER_253,Q,47.360074069599754
CLUSTER_253,R,53.82515969046745
CLUSTER_253,S,45.70907376934505
CLUSTER_253,T,138.23800590409152
CLUSTER_254,A,239.72309134851486
CLUSTER_254,B,58.47069713054145
CLUSTER_254,C,273.9663061133477
CLUSTER_254,D,180.14200536107523
CLUSTER_254,E,151.2862188392746
CLUSTER_254,F,157.65792199112585
CLUSTER_254,G,269.72122711515
CLUSTER_254,H,262.2495444474005
