Feedstock_LAU,Location,Distance_km
CLUSTER_151,K,250.5740228576434
CLUSTER_151,L,67.45229347303612
CLUSTER_151,M,117.99153937666568
CLUSTER_151,N,94.01993670080286
CLUSTER_151,O,281.4915896038781
CLUSTER_151,P,116.31841171086099
CLUSTER_151,Q,34.55149464106291
CLUSTER_151,R,216.42428975096345
CLUSTER_151,S,84.22704010456394
CLUSTER_151,T,70.50923184130221
CLUSTER_151,U,199.4056031652353
CLUSTER_151,V,87.94223067622032
CLUSTER_151,W,110.64520492149246
CLUSTER_151,X,214.31537094969903
CLUSTER_151,Y,152.30617292969364
CLUSTER_151,Z,137.13741065273908
CLUSTER_151,AA,91.43789219120714
CLUSTER_151,AB,56.24696963290356
CLUSTER_151,AC,233.03092545908413
CLUSTER_151,AD,233.20461674851992
CLUSTER_151,AE,261.42599401898417
CLUSTER_151,AF,59.18441702747777
CLUSTER_151,AG,49.60113479215817
CLUSTER_151,AH,93.59014951597506
CLUSTER_151,AI,23.407888469797236
CLUSTER_151,AJ,179.16120907022136
CLUSTER_151,AK,106.44820850931525
CLUSTER_151,AL,250.7882481119712
CLUSTER_151,AM,155.83740632935067
CLUSTER_151,AN,41.80470365228637
CLUSTER_151,AO,163.06038112680724
CLUSTER_151,AP,150.24096788896063
CLUSTER_151,AQ,212.30123795559345
CLUSTER_151,AR,55.61865227564269
CLUSTER_151,AS,126.51640723063325
CLUSTER_151,AT,278.3437020218092
CLUSTER_151,AU,198.27687494208956
CLUSTER_151,AV,13.33768979817916
CLUSTER_151,AW,68.96456352918216
CLUSTER_151,AX,148.8599555460795
CLUSTER_152,A,126.68156410796871
CLUSTER_152,B,133.17720060007085
CLUSTER_152,C,34.41103161513525
CLUSTER_152,D,244.42350266645414
CLUSTER_152,E,215.91050461602018
CLUSTER_152,F,89.81677506053451
CLUSTER_152,G,87.9867109990602
CLUSTER_152,H,89.93703113612175
CLUSTER_152,I,155.40027826028185
CLUSTER_152,J,112.77991232150832
CLUSTER_152,K,215.62491338833854
CLUSTER_152,L,85.81192797425007
CLUSTER_152,M,127.23185862663946
CLUSTER_152,N,69.11953516735905
CLUSTER_152,O,244.25342604411475
CLUSTER_152,P,81.94155454846299
CLUSTER_152,Q,70.35019305763234
CLUSTER_152,R,181.43895101054332
CLUSTER_152,S,115.70855613685404
CLUSTER_152,T,51.43842689344208
CLUSTER_152,U,161.7904435309866
CLUSTER_152,V,50.54868687760052
CLUSTER_152,W,83.74705903907967
CLUSTER_152,X,187.4057458310419
CLUSTER_152,Y,157.1987761217441
CLUSTER_152,Z,111.40325003781898
CLUSTER_152,AA,90.98868410262143
CLUSTER_152,AB,47.61099845606428
CLUSTER_152,AC,195.53227988359464
CLUSTER_152,AD,196.70560449216717
CLUSTER_152,AE,223.80845053080563
CLUSTER_152,AF,84.66082036189059
CLUSTER_152,AG,14.18429944327535
CLUSTER_152,AH,83.65841719428768
CLUSTER_152,AI,56.8943172868614
CLUSTER_152,AJ,149.10590831435604
CLUSTER_152,AK,72.43582742693317
CLUSTER_152,AL,218.03083610997462
CLUSTER_152,AM,137.4004635243734
CLUSTER_152,AN,54.517228120369204
CLUSTER_152,AO,128.87358325759413
CLUSTER_152,AP,113.10475839392114
CLUSTER_152,AQ,181.60259162441977
CLUSTER_152,AR,63.9308551265438
CLUSTER_152,AS,124.59178890152381
CLUSTER_152,AT,241.64130345731755
CLUSTER_152,AU,161.68463804184495
CLUSTER_152,AV,34.17882943593161
CLUSTER_152,AW,35.84674908216793
CLUSTER_152,AX,145.58447369632358
CLUSTER_153,A,163.86426214079017
CLUSTER_153,B,67.21575115381276
CLUSTER_153,C,204.90103270720672
CLUSTER_153,D,75.8438767533536
CLUSTER_153,E,94.3313679690209
CLUSTER_153,F,99.9355929168857
CLUSTER_153,G,214.078193202834
CLUSTER_153,H,203.44365188699854
CLUSTER_153,I,111.05113697732457
CLUSTER_153,J,193.13009888509538
CLUSTER_153,K,46.835956430787334
CLUSTER_153,L,253.1642031826453
CLUSTER_153,M,230.13486078256315
CLUSTER_153,N,135.77640037127816
CLUSTER_153,O,110.85110475036096
CLUSTER_153,P,99.0447901513229
CLUSTER_153,Q,241.42974672926894
CLUSTER_153,R,25.26521467642003
CLUSTER_153,S,272.9868403320207
CLUSTER_153,T,186.18301243450685
CLUSTER_153,U,45.660779453008395
CLUSTER_153,V,132.5018773082091
CLUSTER_153,W,165.75291620320215
CLUSTER_153,X,102.52053410939574
CLUSTER_153,Y,233.96026244562
CLUSTER_153,Z,112.28687675031527
CLUSTER_153,AA,232.85914879263328
CLUSTER_153,AB,177.35266033392546
CLUSTER_153,AC,39.1817965179331
CLUSTER_153,AD,19.680986755528043
CLUSTER_153,AE,73.81011630108371
CLUSTER_153,AF,237.9968894211203
CLUSTER_153,AG,169.00701580648743
CLUSTER_153,AH,169.65265811473193
CLUSTER_153,AI,233.9580944911012
CLUSTER_153,AJ,76.78178590149571
CLUSTER_153,AK,137.9291752107281
CLUSTER_153,AL,68.60429444098087
CLUSTER_153,AM,141.41738010357327
CLUSTER_153,AN,205.6386881657959
CLUSTER_153,AO,57.992043074034406
CLUSTER_153,AP,65.18012644874153
CLUSTER_153,AQ,71.36624480923602
CLUSTER_153,AR,227.2830564680344
CLUSTER_153,AS,250.94747396932283
CLUSTER_153,AT,65.00364555777787
CLUSTER_153,AU,15.564610272559397
CLUSTER_153,AV,205.58082662009966
CLUSTER_153,AW,145.25648483921034
CLUSTER_153,AX,201.6089201981221
CLUSTER_154,A,204.99610263941247
CLUSTER_154,B,78.89416418572657
CLUSTER_154,C,230.71146705569492
CLUSTER_154,D,38.31459884927198
CLUSTER_154,E,124.40292355149099
CLUSTER_154,F,120.74333068655218
CLUSTER_154,G,251.8799711832436
CLUSTER_154,H,217.28628698318835
CLUSTER_154,I,151.86527122797244
CLUSTER_154,J,233.36947317535817
CLUSTER_154,K,61.548987164019884
CLUSTER_154,L,275.92992807708447
CLUSTER_154,M,270.0410581385133
CLUSTER_154,N,173.07210312594893
CLUSTER_154,O,72.11533229769088
CLUSTER_154,P,133.7844486388562
CLUSTER_154,Q,273.64262928624544
CLUSTER_154,R,61.550940621635156
CLUSTER_154,S,308.56780561490297
CLUSTER_154,T,206.66710073150446
CLUSTER_154,U,48.173504381476
CLUSTER_154,V,158.0333747907949
CLUSTER_154,W,179.180871382638
CLUSTER_154,X,139.93492365397054
CLUSTER_154,Y,274.9913833206486
CLUSTER_154,Z,152.93573963007876
CLUSTER_154,AA,250.0052342864624
CLUSTER_154,AB,212.80446686717607
CLUSTER_154,AC,12.567433976146711
CLUSTER_154,AD,30.945994660224603
CLUSTER_154,AE,33.82529210995529
CLUSTER_154,AF,273.5228727846688
CLUSTER_154,AG,196.41383830690214
CLUSTER_154,AH,208.58489202072644
CLUSTER_154,AI,262.5173048853338
CLUSTER_154,AJ,117.91707453783215
CLUSTER_154,AK,155.65829738960753
CLUSTER_154,AL,92.1288686660382
CLUSTER_154,AM,182.74404146922564
CLUSTER_154,AN,240.42464127959053
CLUSTER_154,AO,97.626716480764
CLUSTER_154,AP,93.66507641982989
CLUSTER_154,AQ,108.52266163130446
CLUSTER_154,AR,249.96607950154714
CLUSTER_154,AS,263.21881125826405
CLUSTER_154,AT,44.00273446545685
CLUSTER_154,AU,51.30163828806257
CLUSTER_154,AV,237.06207051194065
CLUSTER_154,AW,177.4315142520742
CLUSTER_154,AX,242.80508274491137
CLUSTER_155,A,32.46810300222182
CLUSTER_155,B,166.57711954227105
CLUSTER_155,C,129.3734324060247
CLUSTER_155,D,248.9432332427751
CLUSTER_155,E,163.46773122772083
CLUSTER_155,F,137.83449194691414
CLUSTER_155,G,51.1989350967338
CLUSTER_155,H,187.25948309831895
CLUSTER_155,I,90.36178522419492
CLUSTER_155,J,21.36554630658049
CLUSTER_155,K,193.14223051858056
CLUSTER_155,L,174.744081056629
CLUSTER_155,M,57.059893428670435
CLUSTER_155,N,49.56600190157701
CLUSTER_155,O,272.75975764663247
CLUSTER_155,P,89.28461755182221
CLUSTER_155,Q,111.6009162399118
CLUSTER_155,R,163.25184317365836
CLUSTER_155,S,116.54340730804294
CLUSTER_155,T,148.99170133424423
CLUSTER_155,U,183.6700771965929
CLUSTER_155,V,115.28571991143399
CLUSTER_155,W,171.68178744197093
CLUSTER_155,X,126.64017323302882
CLUSTER_155,Y,69.21371784012844
CLUSTER_155,Z,61.87208526734959
CLUSTER_155,AA,189.44350981890688
CLUSTER_155,AB,53.070237995712155
CLUSTER_155,AC,206.57446372772577
CLUSTER_155,AD,190.583141271733
CLUSTER_155,AE,241.35758524004908
CLUSTER_155,AF,86.83330699064086
CLUSTER_155,AG,107.6921032436944
CLUSTER_155,AH,15.301369642155384
CLUSTER_155,AI,129.5041433028984
CLUSTER_155,AJ,107.30222470659365
CLUSTER_155,AK,147.65634980175955
CLUSTER_155,AL,180.99237433870383
CLUSTER_155,AM,55.55561160194416
CLUSTER_155,AN,69.7724102118848
CLUSTER_155,AO,115.39538989895351
CLUSTER_155,AP,131.713282543275
CLUSTER_155,AQ,137.6510976605227
CLUSTER_155,AR,158.54889284883973
CLUSTER_155,AS,223.48100112599397
CLUSTER_155,AT,233.59876071897597
CLUSTER_155,AU,161.70789537335835
CLUSTER_155,AV,94.30089919572539
CLUSTER_155,AW,78.84496512954219
CLUSTER_155,AX,47.913642706029265
CLUSTER_156,A,243.9401284126269
CLUSTER_156,B,89.85089867033679
CLUSTER_156,C,241.8379560429147
CLUSTER_156,D,50.90478851428098
CLUSTER_156,E,172.7833929810599
CLUSTER_156,F,133.07518927163326
CLUSTER_156,G,281.0935825412032
CLUSTER_156,H,213.84756940834336
CLUSTER_156,I,196.04464595209325
CLUSTER_156,J,268.58420125738655
CLUSTER_156,K,109.09834866646798
CLUSTER_156,L,281.6443637879238
CLUSTER_156,M,303.90031690027007
CLUSTER_156,N,203.1122112313841
CLUSTER_156,O,25.76903058895282
CLUSTER_156,P,161.66695418907773
CLUSTER_156,Q,292.79179528599855
CLUSTER_156,R,108.60311228487537
CLUSTER_156,S,332.749476586825
CLUSTER_156,T,211.887873373772
CLUSTER_156,U,64.57960109424481
CLUSTER_156,V,172.39633274877295
CLUSTER_156,W,177.36305810620033
CLUSTER_156,X,187.2482632183135
CLUSTER_156,Y,312.831871323775
CLUSTER_156,Z,190.65277982202852
CLUSTER_156,AA,249.31696807380104
CLUSTER_156,AB,238.55873996129276
CLUSTER_156,AC,46.362641926520745
CLUSTER_156,AD,79.13765824408495
CLUSTER_156,AE,17.38066319906618
CLUSTER_156,AF,298.1284480911691
CLUSTER_156,AG,211.02677145028503
CLUSTER_156,AH,240.9019915798757
CLUSTER_156,AI,276.4959759762341
CLUSTER_156,AJ,161.3851988367974
CLUSTER_156,AK,160.75630133908578
CLUSTER_156,AL,140.15733612731182
CLUSTER_156,AM,223.97955517122963
CLUSTER_156,AN,264.40455647341867
CLUSTER_156,AO,134.95772650410657
CLUSTER_156,AP,118.18372532133087
CLUSTER_156,AQ,155.82592995929173
CLUSTER_156,AR,256.3185830251807
CLUSTER_156,AS,256.1526340535784
CLUSTER_156,AT,78.41463785869828
CLUSTER_156,AU,90.29045196071101
CLUSTER_156,AV,255.95805205042046
CLUSTER_156,AW,199.42033996963383
CLUSTER_156,AX,281.8635500357708
CLUSTER_157,A,185.0273164270153
CLUSTER_157,B,173.98924380982854
CLUSTER_157,C,27.477236826564297
CLUSTER_157,D,289.0665586795649
CLUSTER_157,E,276.4398185758238
CLUSTER_157,F,131.2755818517772
CLUSTER_157,G,128.2156411941508
CLUSTER_157,H,66.26965648001297
CLUSTER_157,I,217.28502400283944
CLUSTER_157,J,164.47354767012132
CLUSTER_157,K,270.4541319413438
CLUSTER_157,L,24.98036772670306
CLUSTER_157,M,168.49556289025534
CLUSTER_157,N,130.89905702139944
CLUSTER_157,O,277.43568000821745
CLUSTER_157,P,140.24753286464278
CLUSTER_157,Q,73.4108627616961
CLUSTER_157,R,236.61229349503247
CLUSTER_157,S,123.80576240798558
CLUSTER_157,T,47.834662874836354
CLUSTER_157,U,204.64044539995297
CLUSTER_157,V,96.02492584713058
CLUSTER_157,W,87.90989576448918
CLUSTER_157,X,248.99319455103446
CLUSTER_157,Y,202.85548780605365
CLUSTER_157,Z,173.28271578611688
CLUSTER_157,AA,42.701298596307026
CLUSTER_157,AB,101.81089063878986
CLUSTER_157,AC,240.24653655384083
CLUSTER_157,AD,247.64319527540923
CLUSTER_157,AE,263.81011430107674
CLUSTER_157,AF,106.46319665849823
CLUSTER_157,AG,62.88864414361272
CLUSTER_157,AH,139.99436845621247
CLUSTER_157,AI,39.176966745947546
CLUSTER_157,AJ,209.7624784620365
CLUSTER_157,AK,98.66732765054437
CLUSTER_157,AL,276.0826748758196
CLUSTER_157,AM,198.26526860176878
CLUSTER_157,AN,92.25969605763012
CLUSTER_157,AO,186.2242582536799
CLUSTER_157,AP,163.32217770648796
CLUSTER_157,AQ,241.6682127143987
CLUSTER_157,AR,6.0750392325095595
CLUSTER_157,AS,77.0659137497231
CLUSTER_157,AT,291.13102668772626
CLUSTER_157,AU,212.9295400478096
CLUSTER_157,AV,62.72506552987973
CLUSTER_157,AW,97.0197184377915
CLUSTER_157,AX,198.23472648029914
CLUSTER_158,A,249.6169346141519
CLUSTER_158,B,100.02571048638136
CLUSTER_158,C,252.86896290394918
CLUSTER_158,D,42.08727001313587
CLUSTER_158,E,171.7308524810422
CLUSTER_158,F,143.571446091065
CLUSTER_158,G,289.4404876808245
CLUSTER_158,H,225.84908752630216
CLUSTER_158,I,199.4818733688264
CLUSTER_158,J,275.4484510862384
CLUSTER_158,K,106.76869352032298
CLUSTER_158,L,293.20982410470094
CLUSTER_158,M,311.1860610137448
CLUSTER_158,N,211.08589647251102
CLUSTER_158,O,24.003298131438367
CLUSTER_158,P,169.90588076928572
CLUSTER_158,Q,302.92822263794807
CLUSTER_158,R,110.0858492763496
CLUSTER_158,S,342.14521280962083
CLUSTER_158,T,223.3938328362944
CLUSTER_158,U,73.20523237259842
CLUSTER_158,V,182.86304634518163
CLUSTER_158,W,189.2500977265881
CLUSTER_158,X,188.52362364773546
CLUSTER_158,Y,318.9744096608828
CLUSTER_158,Z,196.59296848215695
CLUSTER_158,AA,261.2360259377636
CLUSTER_158,AB,247.50522674193488
CLUSTER_158,AC,49.6892750413891
CLUSTER_158,AD,79.42683599372094
CLUSTER_158,AE,14.777794884897885
CLUSTER_158,AF,307.40165688774704
CLUSTER_158,AG,221.59552887591875
CLUSTER_158,AH,248.46056250785202
CLUSTER_158,AI,287.2738695762579
CLUSTER_158,AJ,165.09182419744084
CLUSTER_158,AK,172.1394349796295
CLUSTER_158,AL,138.17109169268934
CLUSTER_158,AM,228.78311252016303
CLUSTER_158,AN,273.728144857585
CLUSTER_158,AO,140.73406021644487
CLUSTER_158,AP,126.70316978577496
CLUSTER_158,AQ,157.11181988539892
CLUSTER_158,AR,267.805943451346
CLUSTER_158,AS,268.2659388360496
CLUSTER_158,AT,71.86312764779858
CLUSTER_158,AU,95.05711044430214
CLUSTER_158,AV,266.0665202643613
CLUSTER_158,AW,208.90446108096344
CLUSTER_158,AX,287.5611618589609
CLUSTER_159,A,74.89237888012937
CLUSTER_159,B,229.7751330440114
CLUSTER_159,C,163.19267360754802
CLUSTER_159,D,310.8955496679594
CLUSTER_159,E,211.95393527449923
CLUSTER_159,F,198.70371664491714
CLUSTER_159,G,55.361943314614386
CLUSTER_159,H,230.58381274714898
CLUSTER_159,I,140.46786744572336
CLUSTER_159,J,42.50498154275267
CLUSTER_159,K,251.10244364655026
CLUSTER_159,L,197.37502357944237
CLUSTER_159,M,14.957278913961584
CLUSTER_159,N,111.40239456231689
CLUSTER_159,O,336.3748145336503
CLUSTER_159,P,152.38964308207528
CLUSTER_159,Q,118.98794286199741
CLUSTER_159,R,223.32504392199445
CLUSTER_159,S,95.0678573014935
CLUSTER_159,T,192.37979779780215
CLUSTER_159,U,247.31273788035574
CLUSTER_159,V,171.27733258801658
CLUSTER_159,W,222.66191322751837
CLUSTER_159,X,174.06114104931203
CLUSTER_159,Y,22.320373457575066
CLUSTER_159,Z,122.93663621189391
CLUSTER_159,AA,223.85585433180356
CLUSTER_159,AB,95.14869906542086
CLUSTER_159,AC,269.67419733959235
CLUSTER_159,AD,251.98400385075755
CLUSTER_159,AE,304.64006515595435
CLUSTER_159,AF,83.39386750186385
CLUSTER_159,AG,153.42459885129347
CLUSTER_159,AH,72.5657517580116
CLUSTER_159,AI,148.67298406861758
CLUSTER_159,AJ,164.97484077238096
CLUSTER_159,AK,202.8980225574999
CLUSTER_159,AL,234.98927473878507
CLUSTER_159,AM,102.24936680702793
CLUSTER_159,AN,91.74786300938
CLUSTER_159,AO,178.07854828390646
CLUSTER_159,AP,195.2278121344489
CLUSTER_159,AQ,191.8969770231513
CLUSTER_159,AR,188.5127244269954
CLUSTER_159,AS,258.989162383727
CLUSTER_159,AT,293.73262556046467
CLUSTER_159,AU,224.4936598806411
CLUSTER_159,AV,121.52987728382917
CLUSTER_159,AW,133.25989519787007
CLUSTER_159,AX,44.99594380732376
CLUSTER_16,A,211.1849981162413
CLUSTER_16,B,65.57954511062286
CLUSTER_16,C,219.65548099604132
CLUSTER_16,D,51.159851098447625
CLUSTER_16,E,144.14830272234494
CLUSTER_16,F,109.24371616228642
CLUSTER_16,G,250.93302788499815
CLUSTER_16,H,200.14574327135503
CLUSTER_16,I,163.19905562524596
CLUSTER_16,J,236.59441353360853
CLUSTER_16,K,83.88311606113623
CLUSTER_16,L,262.6416872606419
CLUSTER_16,M,272.31923723186605
CLUSTER_16,N,172.4178672591052
CLUSTER_16,O,58.77088077914655
CLUSTER_16,P,131.4363670785037
CLUSTER_16,Q,266.80007734126747
CLUSTER_16,R,77.4413521081557
CLUSTER_16,S,304.63945985575805
CLUSTER_16,T,192.83146330591572
CLUSTER_16,U,36.01687489459407
CLUSTER_16,V,148.04634019930538
CLUSTER_16,W,162.3557491455825
CLUSTER_16,X,155.74638229677873
CLUSTER_16,Y,280.32212394044717
CLUSTER_16,Z,158.0042972821087
CLUSTER_16,AA,234.03818473032393
CLUSTER_16,AB,209.54479325280755
CLUSTER_16,AC,15.377576807121674
CLUSTER_16,AD,50.439002405625445
CLUSTER_16,AE,26.541644355584925
CLUSTER_16,AF,269.7631261346346
CLUSTER_16,AG,186.8613525319853
CLUSTER_16,AH,209.63678440176636
CLUSTER_16,AI,252.97312932396233
CLUSTER_16,AJ,128.4881420933609
CLUSTER_16,AK,141.33010433668528
CLUSTER_16,AL,113.47491119764528
CLUSTER_16,AM,190.98956358611994
CLUSTER_16,AN,236.19665793789767
CLUSTER_16,AO,102.20063559416457
CLUSTER_16,AP,88.60437301302599
CLUSTER_16,AQ,124.45348306314654
CLUSTER_16,AR,236.84714810688223
CLUSTER_16,AS,245.0527089256193
CLUSTER_16,AT,66.19522900819727
CLUSTER_16,AU,57.28016185694228
CLUSTER_16,AV,229.95328102379727
CLUSTER_16,AW,171.74351010679547
CLUSTER_16,AX,249.12472732843034
CLUSTER_160,A,152.32851816049705
CLUSTER_160,B,41.92757426010687
CLUSTER_160,C,176.82881084012067
CLUSTER_160,D,96.66560895010255
CLUSTER_160,E,111.3074367019121
CLUSTER_160,F,71.12388403846955
CLUSTER_160,G,193.59983365412256
CLUSTER_160,H,174.93374272825463
CLUSTER_160,I,109.03070945042195
CLUSTER_160,J,177.47003973314656
CLUSTER_160,K,74.53732008968878
CLUSTER_160,L,224.61708531861748
CLUSTER_160,M,213.41958247265563
CLUSTER_160,N,114.77196035328811
CLUSTER_160,O,117.32211892696914
CLUSTER_160,P,75.18683420960183
CLUSTER_160,Q,215.9308159444766
CLUSTER_160,R,45.471395033222606
CLUSTER_160,S,249.9889054572064
CLUSTER_160,T,157.3814028012189
CLUSTER_160,U,32.48491559871788
CLUSTER_160,V,104.16279843794767
CLUSTER_160,W,137.42725079537192
CLUSTER_160,X,110.10136157054578
CLUSTER_160,Y,221.18969406194097
CLUSTER_160,Z,98.98992362983785
CLUSTER_160,AA,204.05314057265383
CLUSTER_160,AB,154.21080602741011
CLUSTER_160,AC,50.38104622388099
CLUSTER_160,AD,47.626035065691184
CLUSTER_160,AE,84.75495895471623
CLUSTER_160,AF,214.9406849891535
CLUSTER_160,AG,141.2700137374879
CLUSTER_160,AH,151.10246027165664
CLUSTER_160,AI,206.7492381144494
CLUSTER_160,AJ,74.59005738407866
CLUSTER_160,AK,109.19899140479606
CLUSTER_160,AL,91.68453983806893
CLUSTER_160,AM,133.26139669013415
CLUSTER_160,AN,181.91477324940905
CLUSTER_160,AO,43.47487076910047
CLUSTER_160,AP,37.04769451923264
CLUSTER_160,AQ,81.6551780158812
CLUSTER_160,AR,198.69865170818193
CLUSTER_160,AS,222.5422347980264
CLUSTER_160,AT,91.78812083576746
CLUSTER_160,AU,13.761096211571205
CLUSTER_160,AV,179.61695203339775
CLUSTER_160,AW,119.54619084597245
CLUSTER_160,AX,190.2303675839639
CLUSTER_161,A,187.21966954727935
CLUSTER_161,B,19.9186662466726
CLUSTER_161,C,172.33003679479424
CLUSTER_161,D,99.40951439512959
CLUSTER_161,E,156.15775432158367
CLUSTER_161,F,62.81420302058561
CLUSTER_161,G,214.00240821628105
CLUSTER_161,H,152.17104600009193
CLUSTER_161,I,152.24114210861595
CLUSTER_161,J,206.52275595260207
CLUSTER_161,K,109.84902831104256
CLUSTER_161,L,214.29389881182163
CLUSTER_161,M,239.97253836328352
CLUSTER_161,N,137.8909107666511
CLUSTER_161,O,92.46877004716465
CLUSTER_161,P,96.32210042009001
CLUSTER_161,Q,222.54537157961815
CLUSTER_161,R,87.83694999933176
CLUSTER_161,S,263.2346975210037
CLUSTER_161,T,144.4285106515322
CLUSTER_161,U,19.588765483241765
CLUSTER_161,V,102.13099267813992
CLUSTER_161,W,114.1911296360166
CLUSTER_161,X,155.96789107881526
CLUSTER_161,Y,253.05924942513127
CLUSTER_161,Z,134.37106525571642
CLUSTER_161,AA,185.64539992837513
CLUSTER_161,AB,170.12861516612114
CLUSTER_161,AC,52.90371379050776
CLUSTER_161,AD,75.84649651461733
CLUSTER_161,AE,72.64592091506367
CLUSTER_161,AF,228.86059959417156
CLUSTER_161,AG,140.81870900691848
CLUSTER_161,AH,176.62778705123898
CLUSTER_161,AI,206.49913862410395
CLUSTER_161,AJ,118.72978764375152
CLUSTER_161,AK,92.90472202606541
CLUSTER_161,AL,133.00505793293507
CLUSTER_161,AM,171.8970323381008
CLUSTER_161,AN,195.10925660942902
CLUSTER_161,AO,83.48102789451495
CLUSTER_161,AP,53.54561710547255
CLUSTER_161,AQ,127.57429530020895
CLUSTER_161,AR,188.56906555358267
CLUSTER_161,AS,197.79442684157252
CLUSTER_161,AT,109.01810576358923
CLUSTER_161,AU,55.59490637116824
CLUSTER_161,AV,185.73103324078264
CLUSTER_161,AW,130.0113433851433
CLUSTER_161,AX,224.32610505768193
CLUSTER_162,A,103.98918472726712
CLUSTER_162,B,85.88581068199821
CLUSTER_162,C,89.6071213936004
CLUSTER_162,D,189.91058741956402
CLUSTER_162,E,161.04430524670144
CLUSTER_162,F,49.70475273944651
CLUSTER_162,G,108.84747075866188
CLUSTER_162,H,116.90607004964231
CLUSTER_162,I,108.77673374433405
CLUSTER_162,J,109.51685132696397
CLUSTER_162,K,157.35927440124053
CLUSTER_162,L,140.8285640636439
CLUSTER_162,M,138.45608887959582
CLUSTER_162,N,39.87692804436836
CLUSTER_162,O,197.93748411160755
CLUSTER_162,P,24.321486181145264
CLUSTER_162,Q,122.18770179786026
CLUSTER_162,R,123.17117090810089
CLUSTER_162,S,158.44871165467964
CLUSTER_162,T,84.52697368517376
CLUSTER_162,U,110.59037765798195
CLUSTER_162,V,31.364917960941586
CLUSTER_162,W,90.59764464405346
CLUSTER_162,X,136.25351555471383
CLUSTER_162,Y,158.0053532313775
CLUSTER_162,Z,66.98902718425212
CLUSTER_162,AA,133.503756145239
CLUSTER_162,AB,64.36713531912186
CLUSTER_162,AC,141.78835288117565
CLUSTER_162,AD,139.42999991275042
CLUSTER_162,AE,172.76684572629173
CLUSTER_162,AF,123.68527958691806
CLUSTER_162,AG,53.10288793934818
CLUSTER_162,AH,76.90455551034331
CLUSTER_162,AI,114.90603550955105
CLUSTER_162,AJ,94.88179551541263
CLUSTER_162,AK,61.907483193748156
CLUSTER_162,AL,160.45459688284845
CLUSTER_162,AM,102.85004747972272
CLUSTER_162,AN,90.01421839742495
CLUSTER_162,AO,70.82883782154981
CLUSTER_162,AP,58.100235246383754
CLUSTER_162,AQ,125.99759713059161
CLUSTER_162,AR,116.32093983244941
CLUSTER_162,AS,161.74030843786238
CLUSTER_162,AT,184.67040722294283
CLUSTER_162,AU,104.60691122783786
CLUSTER_162,AV,85.93430856634302
CLUSTER_162,AW,25.832861326924053
CLUSTER_162,AX,135.18317900172673
CLUSTER_163,A,244.28194136443923
CLUSTER_163,B,134.24145251927604
CLUSTER_163,C,285.70011677624865
CLUSTER_163,D,23.134242568363206
CLUSTER_163,E,134.98159821110244
CLUSTER_163,F,176.0464118322399
CLUSTER_163,G,299.7872826900987
CLUSTER_163,H,271.9963746202877
CLUSTER_163,I,183.94675240261412
CLUSTER_163,J,276.43903020044513
CLUSTER_163,K,71.71667478286328
CLUSTER_163,L,331.30237037681036
CLUSTER_163,M,313.878329482726
CLUSTER_163,N,221.7449350546535
CLUSTER_163,O,83.41533626396664
CLUSTER_163,P,184.7393485878008
