Feedstock_LAU,Location,Distance_km
CLUSTER_255,U,261.82719878320944
CLUSTER_255,V,184.4588808204788
CLUSTER_255,W,103.81484583728233
CLUSTER_255,X,79.51148934359983
CLUSTER_255,Y,231.5786108378427
CLUSTER_255,Z,238.47732127527746
CLUSTER_255,AA,91.53467391138105
CLUSTER_255,AB,169.71569043584154
CLUSTER_255,AC,163.02001548182884
CLUSTER_255,AD,94.04049039575658
CLUSTER_256,A,98.85474027650902
CLUSTER_256,B,12.160217553817128
CLUSTER_256,C,227.22117071127937
CLUSTER_256,D,135.34065135584748
CLUSTER_256,E,248.16932680484183
CLUSTER_256,F,148.28793816757184
CLUSTER_256,G,79.54532398629789
CLUSTER_256,H,225.09091846165552
CLUSTER_256,I,54.98101498356849
CLUSTER_256,J,184.33662236391893
CLUSTER_256,K,166.73162507066502
CLUSTER_256,L,49.24923215730285
CLUSTER_256,M,101.22666521529953
CLUSTER_256,N,88.96400878324275
CLUSTER_256,O,172.81481080234968
CLUSTER_256,P,259.5967188113369
CLUSTER_256,Q,104.06614474254053
CLUSTER_256,R,60.182202245914425
CLUSTER_256,S,119.38100915388355
CLUSTER_256,T,237.43083221480728
CLUSTER_256,U,45.97873463859104
CLUSTER_256,V,49.64125970257124
CLUSTER_256,W,152.9919788684313
CLUSTER_256,X,211.71225616207158
CLUSTER_256,Y,62.75258580270281
CLUSTER_256,Z,86.36676921907244
CLUSTER_256,AA,194.51821192792977
CLUSTER_256,AB,93.02069275074548
CLUSTER_256,AC,154.7067769491105
CLUSTER_256,AD,136.01891816260544
CLUSTER_257,A,41.84506430902237
CLUSTER_257,B,82.7429911271068
CLUSTER_257,C,180.5694680359011
CLUSTER_257,D,92.24652194265623
CLUSTER_257,E,230.64769459217936
CLUSTER_257,F,75.68501721124225
CLUSTER_257,G,109.0742437611329
CLUSTER_257,H,159.05696001584082
CLUSTER_257,I,38.514918858476264
CLUSTER_257,J,140.67413489779523
CLUSTER_257,K,107.30837580107247
CLUSTER_257,L,123.18956905640458
CLUSTER_257,M,105.6075995764437
CLUSTER_257,N,159.2160813022057
CLUSTER_257,O,109.9557401875328
CLUSTER_257,P,224.36775927599425
CLUSTER_257,Q,91.13110976672161
CLUSTER_257,R,65.71912445656268
CLUSTER_257,S,58.04037107067217
CLUSTER_257,T,178.89570016031632
CLUSTER_257,U,89.16013028382541
CLUSTER_257,V,30.21841253628591
CLUSTER_257,W,130.6871018517227
CLUSTER_257,X,182.72938074564962
CLUSTER_257,Y,119.37688072479868
CLUSTER_257,Z,65.96097661923653
CLUSTER_257,AA,123.76775322614924
CLUSTER_257,AB,19.092887085874533
CLUSTER_257,AC,81.66401382025951
CLUSTER_257,AD,89.97744722720603
CLUSTER_258,A,139.46994992252047
CLUSTER_258,B,184.41916666193546
CLUSTER_258,C,245.55976323280132
CLUSTER_258,D,45.17899178475356
CLUSTER_258,E,323.3573899513005
CLUSTER_258,F,111.79952361411303
CLUSTER_258,G,224.55517615215237
CLUSTER_258,H,185.3475943868052
CLUSTER_258,I,117.8988232392064
CLUSTER_258,J,217.4859501470366
CLUSTER_258,K,9.689034897645506
CLUSTER_258,L,212.6188909187982
CLUSTER_258,M,117.42202835756778
CLUSTER_258,N,261.61067781322095
CLUSTER_258,O,161.9848605152379
CLUSTER_258,P,299.45278104010583
CLUSTER_258,Q,201.10654553625147
CLUSTER_258,R,181.29985530823376
CLUSTER_258,S,57.5778114399577
CLUSTER_258,T,221.57057385257696
CLUSTER_258,U,156.3340822325011
CLUSTER_258,V,143.95299335668273
CLUSTER_258,W,229.89557740151093
CLUSTER_258,X,269.41005945498443
CLUSTER_258,Y,230.07365900840912
CLUSTER_258,Z,93.58521126268353
CLUSTER_258,AA,142.3936890618035
CLUSTER_258,AB,100.83105322099813
CLUSTER_258,AC,67.89331340323302
CLUSTER_258,AD,177.49335605800317
CLUSTER_259,A,56.25282145227552
CLUSTER_259,B,159.33329856963445
CLUSTER_259,C,101.22605468920672
CLUSTER_259,D,150.44593015786097
CLUSTER_259,E,179.99088501260405
CLUSTER_259,F,34.24436466226417
CLUSTER_259,G,146.1376109371988
CLUSTER_259,H,70.12912053682012
CLUSTER_259,I,128.49578060956935
CLUSTER_259,J,71.90450603102452
CLUSTER_259,K,136.4202446783046
CLUSTER_259,L,203.5065072543328
CLUSTER_259,M,190.57825557661394
CLUSTER_259,N,224.90921703862176
CLUSTER_259,O,20.18024579393895
CLUSTER_259,P,153.675481293171
CLUSTER_259,Q,95.42870210025981
CLUSTER_259,R,111.83375656730479
CLUSTER_259,S,108.05963563813188
CLUSTER_259,T,89.61568919144378
CLUSTER_259,U,178.84851872237056
CLUSTER_259,V,105.70250745290649
CLUSTER_259,W,97.72228483954086
CLUSTER_259,X,124.95449357037506
CLUSTER_259,Y,176.3193362885895
CLUSTER_259,Z,148.49475367384068
CLUSTER_259,AA,45.398440817133476
CLUSTER_259,AB,80.19860151627199
CLUSTER_259,AC,78.76466236387914
CLUSTER_259,AD,45.64065352428671
CLUSTER_26,A,137.91200293222352
CLUSTER_26,B,82.08729443873405
CLUSTER_26,C,276.7124464488307
CLUSTER_26,D,96.97369240857678
CLUSTER_26,E,313.24516709504144
CLUSTER_26,F,167.9336542732181
CLUSTER_26,G,151.08866957950195
CLUSTER_26,H,255.06413679864875
CLUSTER_26,I,59.26414965714906
CLUSTER_26,J,235.38090380094977
CLUSTER_26,K,139.35927191919342
CLUSTER_26,L,84.27553548128674
CLUSTER_26,M,34.35039123110919
CLUSTER_26,N,140.75452892601288
CLUSTER_26,O,207.50075488568498
CLUSTER_26,P,316.701916611006
CLUSTER_26,Q,166.85453889243075
CLUSTER_26,R,124.52502210207464
CLUSTER_26,S,106.00922584255049
CLUSTER_26,T,276.62850540838025
CLUSTER_26,U,27.151205679425406
CLUSTER_26,V,94.32310730984526
CLUSTER_26,W,214.44113245469399
CLUSTER_26,X,271.48458473881703
CLUSTER_26,Y,131.3707521909055
CLUSTER_26,Z,51.09933777637614
CLUSTER_26,AA,216.68901280897833
CLUSTER_26,AB,108.37211697999727
CLUSTER_26,AC,154.12883574105228
CLUSTER_26,AD,184.37011754456117
CLUSTER_260,A,210.4482559849859
CLUSTER_260,B,266.7464773361888
CLUSTER_260,C,106.10960577250825
CLUSTER_260,D,335.55835334280414
CLUSTER_260,E,25.433740561682818
CLUSTER_260,F,227.555501033994
CLUSTER_260,G,202.04234070989213
CLUSTER_260,H,187.55793619710852
CLUSTER_260,I,282.7801172211229
CLUSTER_260,J,121.55530970893969
CLUSTER_260,K,328.973038873044
CLUSTER_260,L,302.1302033893822
CLUSTER_260,M,353.42686098567486
CLUSTER_260,N,283.4835481197221
CLUSTER_260,O,180.59205395173225
CLUSTER_260,P,54.772803080765485
CLUSTER_260,Q,169.0030225679587
CLUSTER_260,R,212.4282355715417
CLUSTER_260,S,293.34658688575576
CLUSTER_260,T,150.78332008177836
CLUSTER_260,U,314.95432922418337
CLUSTER_260,V,242.36627775292052
CLUSTER_260,W,121.48226901968602
CLUSTER_260,X,69.47074737306951
CLUSTER_260,Y,241.3684875752747
CLUSTER_260,Z,316.280724899811
CLUSTER_260,AA,214.3520381426989
CLUSTER_260,AB,253.09054276589015
CLUSTER_260,AC,272.14286589650465
CLUSTER_260,AD,164.05960237401925
CLUSTER_261,A,98.32693689464517
CLUSTER_261,B,201.41209542341676
CLUSTER_261,C,88.05025445432513
CLUSTER_261,D,177.39951214576655
CLUSTER_261,E,183.55390878684773
CLUSTER_261,F,60.40241329645021
CLUSTER_261,G,184.63844029898823
CLUSTER_261,H,28.796472354193632
CLUSTER_261,I,168.00527079528973
CLUSTER_261,J,77.52338319997179
CLUSTER_261,K,154.09621597719408
CLUSTER_261,L,245.58498725068583
CLUSTER_261,M,226.154208791542
CLUSTER_261,N,266.01491686233794
CLUSTER_261,O,27.606046302469576
CLUSTER_261,P,144.0806339245691
CLUSTER_261,Q,131.32097998818463
CLUSTER_261,R,152.89694779080688
CLUSTER_261,S,137.2399339023549
CLUSTER_261,T,58.664216064536994
CLUSTER_261,U,219.42272672440365
CLUSTER_261,V,147.6218336468702
CLUSTER_261,W,120.63165674817775
CLUSTER_261,X,128.92005257919124
CLUSTER_261,Y,216.89933458391732
CLUSTER_261,Z,184.03848309902716
CLUSTER_261,AA,22.87247306439496
CLUSTER_261,AB,117.96178718652159
CLUSTER_261,AC,96.39354934503017
CLUSTER_261,AD,78.20664012119394
CLUSTER_262,A,53.76205730677123
CLUSTER_262,B,154.81536497571295
CLUSTER_262,C,91.38035015115544
CLUSTER_262,D,160.75275929252166
CLUSTER_262,E,165.01430001810073
CLUSTER_262,F,48.55294032348019
CLUSTER_262,G,135.16469339583446
CLUSTER_262,H,75.02847260104232
CLUSTER_262,I,130.7865811889345
CLUSTER_262,J,58.102008706967226
CLUSTER_262,K,149.78762111837096
CLUSTER_262,L,199.18128530352033
CLUSTER_262,M,195.88842470474347
CLUSTER_262,N,216.83873546828434
CLUSTER_262,O,22.29609679806282
CLUSTER_262,P,141.6368317526239
CLUSTER_262,Q,82.59408435544908
CLUSTER_262,R,103.88931816117439
CLUSTER_262,S,118.05170541826864
CLUSTER_262,T,87.12630624525322
CLUSTER_262,U,179.17516149721092
CLUSTER_262,V,103.40916197566257
CLUSTER_262,W,81.71937744684567
CLUSTER_262,X,110.30051172723176
CLUSTER_262,Y,167.48989606656178
CLUSTER_262,Z,154.21802824136446
CLUSTER_262,AA,58.40818552640244
CLUSTER_262,AB,85.44274390325175
CLUSTER_262,AC,93.03287712163066
CLUSTER_262,AD,30.713511179899015
CLUSTER_263,A,68.41677003117927
CLUSTER_263,B,35.30210881913006
CLUSTER_263,C,197.98062177504548
CLUSTER_263,D,127.0266414906523
CLUSTER_263,E,225.72168620417108
CLUSTER_263,F,119.7026164452656
CLUSTER_263,G,70.91238004967998
CLUSTER_263,H,194.6319935127928
CLUSTER_263,I,46.47852133093796
CLUSTER_263,J,155.25123990507834
CLUSTER_263,K,151.72395480611056
CLUSTER_263,L,78.93826283858539
CLUSTER_263,M,110.53600458541416
CLUSTER_263,N,109.96628932312287
CLUSTER_263,O,142.26584034194846
CLUSTER_263,P,232.67723594854235
CLUSTER_263,Q,79.46950438563981
CLUSTER_263,R,36.91276244049618
CLUSTER_263,S,102.41127538342536
CLUSTER_263,T,206.95954001735132
CLUSTER_263,U,66.77283134989325
CLUSTER_263,V,20.490196633720018
CLUSTER_263,W,127.7746028140781
CLUSTER_263,X,185.82092914361826
CLUSTER_263,Y,71.37078565995603
CLUSTER_263,Z,83.96570031263221
CLUSTER_263,AA,164.90497060285747
CLUSTER_263,AB,68.3962420862886
CLUSTER_263,AC,130.97014982113265
CLUSTER_263,AD,106.09319520818836
CLUSTER_264,A,153.36576904744183
CLUSTER_264,B,71.65087380517261
CLUSTER_264,C,246.83631789484693
CLUSTER_264,D,218.9942719009609
CLUSTER_264,E,231.7605506048594
CLUSTER_264,F,210.40760895895372
CLUSTER_264,G,64.79187857192406
CLUSTER_264,H,270.4125336090355
CLUSTER_264,I,137.84520400250054
CLUSTER_264,J,206.21288264776143
CLUSTER_264,K,248.60675622385142
CLUSTER_264,L,66.83716359142213
CLUSTER_264,M,179.1130123977692
CLUSTER_264,N,26.375356606944116
CLUSTER_264,O,218.32776222636437
CLUSTER_264,P,262.3594982809533
CLUSTER_264,Q,119.50626806700636
CLUSTER_264,R,93.82046943319345
CLUSTER_264,S,199.8907860385823
CLUSTER_264,T,271.05694090769146
CLUSTER_264,U,118.87288800637783
CLUSTER_264,V,116.97403249016081
CLUSTER_264,W,158.76080605432392
CLUSTER_264,X,212.93143603315593
CLUSTER_264,Y,29.138659253001446
CLUSTER_264,Z,169.94366315959448
CLUSTER_264,AA,249.83955702860436
CLUSTER_264,AB,165.94686431284546
CLUSTER_264,AC,228.22593228553202
CLUSTER_264,AD,170.3066016641508
CLUSTER_265,A,93.33713609038514
CLUSTER_265,B,187.31668189332783
CLUSTER_265,C,47.45057799485182
CLUSTER_265,D,204.33461410219797
CLUSTER_265,E,130.80718804274193
CLUSTER_265,F,88.53542148123968
CLUSTER_265,G,152.7933302528621
CLUSTER_265,H,63.53689411035608
CLUSTER_265,I,172.2395387942935
CLUSTER_265,J,23.49566161176408
CLUSTER_265,K,190.74492580764507
CLUSTER_265,L,231.18787271857695
CLUSTER_265,M,238.9710269335173
CLUSTER_265,N,240.4051071432533
CLUSTER_265,O,39.234791209049035
CLUSTER_265,P,99.18731683845363
CLUSTER_265,Q,97.65817131498571
CLUSTER_265,R,131.55691420271242
CLUSTER_265,S,161.70140698813353
CLUSTER_265,T,53.94183486657062
CLUSTER_265,U,218.24409117566714
CLUSTER_265,V,140.71385829091898
CLUSTER_265,W,72.04124071846782
CLUSTER_265,X,75.60012652829887
CLUSTER_265,Y,190.22544501382063
CLUSTER_265,Z,197.59478337428408
CLUSTER_265,AA,74.89304081983235
CLUSTER_265,AB,128.95140952707257
CLUSTER_265,AC,132.63047147020015
CLUSTER_265,AD,50.30616167643689
CLUSTER_266,A,65.32637027610667
CLUSTER_266,B,128.45404928954326
CLUSTER_266,C,100.20835072259484
CLUSTER_266,D,191.79178776942857
CLUSTER_266,E,127.77133782654997
CLUSTER_266,F,103.74298095948423
CLUSTER_266,G,83.79541534597328
CLUSTER_266,H,128.4606038369337
CLUSTER_266,I,134.43973546218626
CLUSTER_266,J,58.11823236162647
CLUSTER_266,K,193.80777870995408
CLUSTER_266,L,170.13680652403715
CLUSTER_266,M,205.08478179010046
CLUSTER_266,N,172.54398718762056
CLUSTER_266,O,82.04218546796706
CLUSTER_266,P,129.39183987960558
CLUSTER_266,Q,29.573409173881046
CLUSTER_266,R,70.69223170506804
CLUSTER_266,S,151.33891374941464
CLUSTER_266,T,123.03326338943045
CLUSTER_266,U,169.961790351037
CLUSTER_266,V,94.55034058075152
CLUSTER_266,W,27.81059369331149
CLUSTER_266,X,82.80492342998001
CLUSTER_266,Y,122.56503318749098
CLUSTER_266,Z,168.15834479611178
CLUSTER_266,AA,121.49357025644707
CLUSTER_266,AB,108.11252758963438
CLUSTER_266,AC,143.81604686304328
CLUSTER_266,AD,32.897426261373084
CLUSTER_267,A,40.817673619276455
CLUSTER_267,B,106.6310768071913
CLUSTER_267,C,171.54976959743666
CLUSTER_267,D,85.94926485334372
CLUSTER_267,E,231.73420199745092
CLUSTER_267,F,54.28229466819334
CLUSTER_267,G,127.74330097637436
CLUSTER_267,H,140.8379210722602
CLUSTER_267,I,56.84825488668588
CLUSTER_267,J,134.38125764933133
CLUSTER_267,K,91.3716501526307
CLUSTER_267,L,146.87737921307564
CLUSTER_267,M,115.89312168551184
CLUSTER_267,N,182.81794953128176
CLUSTER_267,O,94.9102648761994
CLUSTER_267,P,219.08430772312727
CLUSTER_267,Q,100.83174244957502
CLUSTER_267,R,84.09862528205511
CLUSTER_267,S,45.35860387860273
CLUSTER_267,T,164.33312988849926
CLUSTER_267,U,109.51284792224895
CLUSTER_267,V,53.02304049339681
CLUSTER_267,W,133.70387977127285
CLUSTER_267,X,180.9094563780272
CLUSTER_267,Y,141.76415387664312
CLUSTER_267,Z,73.90952937989452
CLUSTER_267,AA,103.0697387091334
CLUSTER_267,AB,5.970968941454526
CLUSTER_267,AC,58.336143138908525
CLUSTER_267,AD,86.1091038404125
CLUSTER_268,A,204.93434971609702
CLUSTER_268,B,121.20516759971085
CLUSTER_268,C,288.1083531037412
CLUSTER_268,D,267.67164743110834
CLUSTER_268,E,257.5361948454533
CLUSTER_268,F,262.20655051666904
CLUSTER_268,G,110.76862479772815
CLUSTER_268,H,318.8410671954307
CLUSTER_268,I,187.73952140361587
CLUSTER_268,J,249.52995375899016
CLUSTER_268,K,299.2688707780515
CLUSTER_268,L,102.66391479091247
CLUSTER_268,M,221.08810535326458
CLUSTER_268,N,46.11807368363178
CLUSTER_268,O,267.51774117772425
CLUSTER_268,P,296.39758688450104
CLUSTER_268,Q,165.7436378338612
CLUSTER_268,R,145.10347609580066
CLUSTER_268,S,251.04427861670652
CLUSTER_268,T,316.3482230757633
CLUSTER_268,U,161.3237992871428
CLUSTER_268,V,169.13678272089928
CLUSTER_268,W,199.01413429386847
CLUSTER_268,X,248.25422437870327
CLUSTER_268,Y,81.02967481008682
CLUSTER_268,Z,217.55940594924277
CLUSTER_268,AA,300.49238558281485
CLUSTER_268,AB,218.09133274593273
CLUSTER_268,AC,280.4378260630688
CLUSTER_268,AD,218.23428423204905
CLUSTER_269,A,102.49986893924861
CLUSTER_269,B,203.22977986201644
CLUSTER_269,C,61.61359745820282
CLUSTER_269,D,197.2066153145812
CLUSTER_269,E,157.66664752712867
CLUSTER_269,F,78.42737982650709
CLUSTER_269,G,177.15721018935523
CLUSTER_269,H,32.73970192232169
CLUSTER_269,I,178.0896020294989
CLUSTER_269,J,54.397307045296195
CLUSTER_269,K,177.30043041939183
CLUSTER_269,L,247.58253292597692
CLUSTER_269,M,240.53881225295575
CLUSTER_269,N,262.39053888487103
CLUSTER_269,O,29.862015682244888
CLUSTER_269,P,117.60233054931979
CLUSTER_269,Q,122.20123780159828
CLUSTER_269,R,150.52624565643924
CLUSTER_269,S,155.6734309460408
CLUSTER_269,T,39.58715492979653
CLUSTER_269,U,227.54208667604783
CLUSTER_269,V,152.2190728333025
CLUSTER_269,W,102.62383929489772
CLUSTER_269,X,103.55253386907378
CLUSTER_269,Y,212.44140256208183
CLUSTER_269,Z,198.41632321728747
CLUSTER_269,AA,49.376125928017984
CLUSTER_269,AB,130.23021556001314
CLUSTER_269,AC,118.89822846392101
CLUSTER_269,AD,70.03402196200398
CLUSTER_27,A,138.48542853508917
CLUSTER_27,B,38.687633664769606
CLUSTER_27,C,265.46390673480556
CLUSTER_27,D,155.23397686019004
CLUSTER_27,E,279.23648011938286
CLUSTER_27,F,186.4921702402478
CLUSTER_27,G,103.49460500168354
CLUSTER_27,H,264.7032266938773
CLUSTER_27,I,83.61355380119896
CLUSTER_27,J,222.5258148625137
CLUSTER_27,K,192.26840797644266
CLUSTER_27,L,16.04453095427615
CLUSTER_27,M,102.98690931471381
CLUSTER_27,N,72.0473396301137
CLUSTER_27,O,212.4934164164666
CLUSTER_27,P,295.337212044937
CLUSTER_27,Q,139.31032208259003
CLUSTER_27,R,96.45877213672713
CLUSTER_27,S,148.46557878903855
CLUSTER_27,T,276.9622793346766
CLUSTER_27,U,43.72995646476963
CLUSTER_27,V,88.98602617833771
CLUSTER_27,W,187.83221904796875
CLUSTER_27,X,246.63844588425607
CLUSTER_27,Y,71.74059314756836
CLUSTER_27,Z,104.33796681127613
CLUSTER_27,AA,233.4410707493523
CLUSTER_27,AB,129.0735207170697
CLUSTER_27,AC,188.77777722831286
CLUSTER_27,AD,175.09892674896008
CLUSTER_270,A,98.73823174879621
CLUSTER_270,B,155.77035005716414
CLUSTER_270,C,207.4643785328718
CLUSTER_270,D,50.77816531495358
CLUSTER_270,E,282.4658077964835
CLUSTER_270,F,72.97393186754721
CLUSTER_270,G,187.90228584233597
CLUSTER_270,H,153.58693078849055
CLUSTER_270,I,91.54374639167503
CLUSTER_270,J,177.45625548305435
CLUSTER_270,K,31.642094922253744
CLUSTER_270,L,189.4677713383967
CLUSTER_270,M,115.36295026883715
CLUSTER_270,N,233.77474222639964
CLUSTER_270,O,123.92267945405888
CLUSTER_270,P,260.3811696938732
CLUSTER_270,Q,160.8625357453804
CLUSTER_270,R,144.25463504303076
CLUSTER_270,S,26.39011912436557
CLUSTER_270,T,187.18502467741237
CLUSTER_270,U,138.54741602169437
CLUSTER_270,V,109.14504675135285
CLUSTER_270,W,188.6624619810203
CLUSTER_270,X,228.8213144858672
CLUSTER_270,Y,197.70933011447477
CLUSTER_270,Z,79.72058766100994
CLUSTER_270,AA,110.17377873389536
CLUSTER_270,AB,62.452771317968946
CLUSTER_270,AC,32.8245274084587
CLUSTER_270,AD,136.34342355151898
CLUSTER_271,A,184.60673995395584
CLUSTER_271,B,266.87870200101423
CLUSTER_271,C,47.13785253095573
CLUSTER_271,D,298.66931589329846
CLUSTER_271,E,88.07887845018487
CLUSTER_271,F,181.3815158954957
CLUSTER_271,G,215.33989478700394
CLUSTER_271,H,119.00540768993464
CLUSTER_271,I,263.4016803579183
CLUSTER_271,J,86.05085415669315
CLUSTER_271,K,282.658304519955
CLUSTER_271,L,308.30219864571836
CLUSTER_271,M,331.8829201605283
CLUSTER_271,N,304.3229864004121
CLUSTER_271,O,130.40821772741384
CLUSTER_271,P,26.77488267625451
CLUSTER_271,Q,166.86919439827935
CLUSTER_271,R,209.10342444584782
CLUSTER_271,S,256.1078898186151
CLUSTER_271,T,79.06333626446454
CLUSTER_271,U,305.64257484324764
CLUSTER_271,V,228.0058438578089
CLUSTER_271,W,120.57505062302532
CLUSTER_271,X,67.21652048160911
CLUSTER_271,Y,256.16685342083576
CLUSTER_271,Z,291.0720572929632
CLUSTER_271,AA,154.4127400750093
CLUSTER_271,AB,222.82787195586002
CLUSTER_271,AC,224.12719268369878
CLUSTER_271,AD,137.10208004009883
CLUSTER_272,A,81.80138761460071
CLUSTER_272,B,168.59403140849446
CLUSTER_272,C,58.90201548606674
CLUSTER_272,D,201.5195446991502
CLUSTER_272,E,121.43247208284772
CLUSTER_272,F,92.16331934792964
CLUSTER_272,G,129.89944613542923
CLUSTER_272,H,86.33433950674556
CLUSTER_272,I,160.4068656792158
CLUSTER_272,J,17.034813418063568
CLUSTER_272,K,193.11905067163445
CLUSTER_272,L,211.87060284247346
CLUSTER_272,M,229.24793913480892
CLUSTER_272,N,218.22329334159647
CLUSTER_272,O,50.58132232667343
CLUSTER_272,P,101.45160922634713
CLUSTER_272,Q,75.06405891190252
CLUSTER_272,R,111.64840000640676
CLUSTER_272,S,158.8927813041145
CLUSTER_272,T,76.88412505781481
CLUSTER_272,U,203.41342474328857
CLUSTER_272,V,125.5669267625323
CLUSTER_272,W,49.033165252165254
CLUSTER_272,X,66.69923793849526
CLUSTER_272,Y,168.0978644135263
CLUSTER_272,Z,188.93934744294586
CLUSTER_272,AA,90.59927158906915
CLUSTER_272,AB,121.64584509358654
CLUSTER_272,AC,136.65612508999038
CLUSTER_272,AD,34.11350617790675
CLUSTER_273,A,134.14428269936872
CLUSTER_273,B,146.21819833836938
CLUSTER_273,C,261.7695357686201
CLUSTER_273,D,12.31280337755113
CLUSTER_273,E,325.6081537770277
CLUSTER_273,F,129.84164840652437
CLUSTER_273,G,198.9737664934192
CLUSTER_273,H,215.07871755260146
CLUSTER_273,I,82.39268861460548
CLUSTER_273,J,227.1522746600647
CLUSTER_273,K,55.30652619046888
CLUSTER_273,L,167.04233021202916
CLUSTER_273,M,62.759792382886886
CLUSTER_273,N,219.90999166053012
CLUSTER_273,O,179.99255501328486
CLUSTER_273,P,311.77583306645397
CLUSTER_273,Q,188.84420018286474
CLUSTER_273,R,158.7514902985012
CLUSTER_273,S,52.85592093994768
CLUSTER_273,T,246.61179108814878
CLUSTER_273,U,108.0702077106959
CLUSTER_273,V,119.14062774577589
CLUSTER_273,W,226.7815349473725
CLUSTER_273,X,274.8758645282023
CLUSTER_273,Y,195.63708490234822
CLUSTER_273,Z,47.89408614775245
CLUSTER_273,AA,171.9239152004246
CLUSTER_273,AB,91.16974106347064
CLUSTER_273,AC,95.36855251541927
CLUSTER_273,AD,180.0538847930392
CLUSTER_274,A,87.89518252391954
CLUSTER_274,B,144.17593215292243
CLUSTER_274,C,201.6820675684838
CLUSTER_274,D,51.565867098008056
CLUSTER_274,E,273.79075441194794
CLUSTER_274,F,67.72839551025636
CLUSTER_274,G,175.86553323524194
CLUSTER_274,H,151.88476157300767
CLUSTER_274,I,80.67078814307521
CLUSTER_274,J,170.06748104916355
CLUSTER_274,K,42.280734556551096
CLUSTER_274,L,178.6288626024307
CLUSTER_274,M,110.20635839349023
CLUSTER_274,N,222.16361906264007
CLUSTER_274,O,118.6128594944401
CLUSTER_274,P,253.71137653047174
CLUSTER_274,Q,149.65632212172332
CLUSTER_274,R,132.23202800619683
CLUSTER_274,S,16.975390646949233
CLUSTER_274,T,183.84953957777074
CLUSTER_274,U,129.03606415219616
CLUSTER_274,V,97.06492713365972
CLUSTER_274,W,178.83078175588085
CLUSTER_274,X,220.65667122352792
CLUSTER_274,Y,185.69922675343182
CLUSTER_274,Z,72.27827213378305
CLUSTER_274,AA,108.78113340452678
CLUSTER_274,AB,50.49850335408514
CLUSTER_274,AC,33.52578177245223
CLUSTER_274,AD,127.26005404957074
CLUSTER_275,A,174.80501659513055
CLUSTER_275,B,239.58518276087986
CLUSTER_275,C,68.89493268228327
CLUSTER_275,D,298.5950102160644
CLUSTER_275,E,34.888430641253564
CLUSTER_275,F,188.90946109694443
CLUSTER_275,G,179.35958165094354
CLUSTER_275,H,150.10871589738923
CLUSTER_275,I,249.4720073083915
CLUSTER_275,J,82.86236797542068
CLUSTER_275,K,290.62016102877726
CLUSTER_275,L,277.6522791429398
CLUSTER_275,M,319.9834305363524
CLUSTER_275,N,265.33697124869246
CLUSTER_275,O,141.57894530773527
