Feedstock_LAU,Location,Distance_km
CLUSTER_253,J,47.09452100330942
CLUSTER_253,K,57.43846806172962
CLUSTER_253,L,97.32869590056214
CLUSTER_253,M,143.43018230281356
CLUSTER_253,N,93.41783746944252
CLUSTER_253,O,233.94818252484362
CLUSTER_253,P,162.92454918205783
CLUSTER_253,Q,235.08850882220221
CLUSTER_253,R,182.9608424040773
CLUSTER_253,S,85.82598753226571
CLUSTER_253,T,130.31532741903516
CLUSTER_253,U,161.61039521234773
CLUSTER_253,V,160.0754315138443
CLUSTER_253,W,190.73351322012394
CLUSTER_253,X,102.73780804217729
CLUSTER_253,Y,138.17533383376463
CLUSTER_253,Z,12.977898655707499
CLUSTER_253,AA,189.4857564385973
CLUSTER_253,AB,219.38005867839328
CLUSTER_253,AC,97.01466056375016
CLUSTER_253,AD,250.61165608408137
CLUSTER_253,AE,132.43946400869604
CLUSTER_253,AF,212.22793252187432
CLUSTER_253,AG,109.4420067585445
CLUSTER_253,AH,181.73936299952607
CLUSTER_253,AI,112.48979360464519
CLUSTER_253,AJ,41.896862884378116
CLUSTER_253,AK,68.08819044082756
CLUSTER_253,AL,178.42003948328792
CLUSTER_253,AM,142.6425386633406
CLUSTER_253,AN,197.31923599852936
CLUSTER_253,AO,218.90610683188285
CLUSTER_253,AP,164.212608257777
CLUSTER_253,AQ,93.28558102798064
CLUSTER_253,AR,141.52070169073139
CLUSTER_253,AS,198.17367005124373
CLUSTER_253,AT,220.6699264859743
CLUSTER_253,AU,181.1176962099475
CLUSTER_253,AV,200.73230173166363
CLUSTER_253,AW,222.27195812878227
CLUSTER_253,AX,93.38692285156213
CLUSTER_253,AY,158.88967072237187
CLUSTER_253,AZ,156.2926829531525
CLUSTER_253,BA,100.54906472868676
CLUSTER_253,BB,210.2489198537572
CLUSTER_253,BC,156.9707850993079
CLUSTER_253,BD,30.818810342471057
CLUSTER_253,BE,130.07968503056202
CLUSTER_253,BF,237.5076801297343
CLUSTER_253,BG,222.9464228781034
CLUSTER_253,BH,244.93542992765165
CLUSTER_253,BI,75.26164283692114
CLUSTER_253,BJ,105.90169358968755
CLUSTER_253,BK,211.5842796254307
CLUSTER_253,BL,172.01610239881703
CLUSTER_253,BM,207.9598947165225
CLUSTER_253,BN,73.09142416078586
CLUSTER_253,BO,205.1916373158435
CLUSTER_253,BP,221.41576294969775
CLUSTER_253,BQ,184.77195905163174
CLUSTER_253,BR,125.49471967779861
CLUSTER_253,BS,244.76839923952815
CLUSTER_253,BT,144.7999607744706
CLUSTER_253,BU,58.09318300329479
CLUSTER_253,BV,140.76693954390447
CLUSTER_253,BW,117.25224995490511
CLUSTER_253,BX,120.64310254946514
CLUSTER_253,BY,178.85279797999337
CLUSTER_253,BZ,117.62787805299402
CLUSTER_253,CA,138.06744472767306
CLUSTER_253,CB,181.80022893904462
CLUSTER_253,CC,162.30405385939574
CLUSTER_253,CD,84.40100239014302
CLUSTER_253,CE,198.47926497860473
CLUSTER_253,CF,82.1446077563044
CLUSTER_253,CG,128.38630629020943
CLUSTER_253,CH,260.97847886957493
CLUSTER_253,CI,32.88445395210435
CLUSTER_253,CJ,116.47580445314111
CLUSTER_253,CK,194.0066709124126
CLUSTER_253,CL,160.70675457657748
CLUSTER_253,CM,184.57090270909242
CLUSTER_253,CN,230.2013564349668
CLUSTER_253,CO,217.715524543128
CLUSTER_253,CP,118.78306232220008
CLUSTER_253,CQ,180.107108590193
CLUSTER_253,CR,182.0405459784796
CLUSTER_253,CS,57.61015493459806
CLUSTER_253,CT,244.95356665383963
CLUSTER_253,CU,89.01375057289543
CLUSTER_253,CV,81.19298125107271
CLUSTER_254,A,58.14671505987882
CLUSTER_254,B,166.9968330086174
CLUSTER_254,C,180.60665741432936
CLUSTER_254,D,124.34331495775372
CLUSTER_254,E,178.18251162735731
CLUSTER_254,F,259.05048053324236
CLUSTER_254,G,62.40815969542987
CLUSTER_254,H,127.78302858155871
CLUSTER_254,I,20.62675973217034
CLUSTER_254,J,183.63628123376057
CLUSTER_254,K,231.55755689779983
CLUSTER_254,L,125.78189894784038
CLUSTER_254,M,164.94692303090207
CLUSTER_254,N,197.22817153773337
CLUSTER_254,O,121.66108114741901
CLUSTER_254,P,281.384879429772
CLUSTER_254,Q,62.865761791237475
CLUSTER_254,R,204.60357505848543
CLUSTER_254,S,221.35482857932945
CLUSTER_254,T,116.41700541997675
CLUSTER_254,U,216.9155715782755
CLUSTER_254,V,62.973957752791314
CLUSTER_254,W,129.74735349432288
CLUSTER_254,X,172.11516462104643
CLUSTER_254,Y,88.91958092403513
CLUSTER_254,Z,210.60328802236955
CLUSTER_254,AA,96.45416903032401
CLUSTER_254,AB,194.02099882882717
CLUSTER_254,AC,258.776894079674
CLUSTER_254,AD,37.376680183746764
CLUSTER_254,AE,146.85331411132992
CLUSTER_254,AF,12.634002158442062
CLUSTER_254,AG,198.09589084155104
CLUSTER_254,AH,79.6042827443647
CLUSTER_254,AI,118.54086726839573
CLUSTER_254,AJ,187.3255266400508
CLUSTER_254,AK,161.9132868623469
CLUSTER_254,AL,122.43485586453195
CLUSTER_254,AM,189.69404052978146
CLUSTER_254,AN,296.25745358736395
CLUSTER_254,AO,241.5666480518046
CLUSTER_254,AP,145.91710670733428
CLUSTER_254,AQ,176.96582622567539
CLUSTER_254,AR,81.74183663535419
CLUSTER_254,AS,264.3856030391898
CLUSTER_254,AT,32.99041271823272
CLUSTER_254,AU,169.11821992492935
CLUSTER_254,AV,85.21667324666669
CLUSTER_254,AW,140.57771155171903
CLUSTER_254,AX,148.09881627124335
CLUSTER_254,AY,83.56071703587905
CLUSTER_254,AZ,145.66930004094925
CLUSTER_254,BA,133.2940737887582
CLUSTER_254,BB,170.5760478464593
CLUSTER_254,BC,84.41696701103558
CLUSTER_254,BD,217.2618145065229
CLUSTER_254,BE,112.61929304819215
CLUSTER_254,BF,15.031020045502629
CLUSTER_254,BG,92.7229550616183
CLUSTER_254,BH,150.519621645958
CLUSTER_254,BI,150.98106191076133
CLUSTER_254,BJ,158.08232275543494
CLUSTER_254,BK,69.06790233311773
CLUSTER_254,BL,258.65782560489185
CLUSTER_254,BM,112.20849005201829
CLUSTER_254,BN,174.91340046815577
CLUSTER_254,BO,200.22511824647555
CLUSTER_254,BP,155.25644415644823
CLUSTER_254,BQ,72.85373265333125
CLUSTER_254,BR,211.76419339278837
CLUSTER_254,BS,196.84713579166043
CLUSTER_254,BT,127.92357577793321
CLUSTER_254,BU,199.3926835011234
CLUSTER_254,BV,222.5430044052751
CLUSTER_254,BW,108.75900676887542
CLUSTER_254,BX,102.41418301826344
CLUSTER_254,BY,236.1900667685965
CLUSTER_254,BZ,199.77939145723732
CLUSTER_254,CA,96.17969759838256
CLUSTER_254,CB,42.271839894115864
CLUSTER_254,CC,119.60530129666344
CLUSTER_254,CD,272.574876525149
CLUSTER_254,CE,35.8079468796349
CLUSTER_254,CF,238.51501584658206
CLUSTER_254,CG,163.83291962887392
CLUSTER_254,CH,59.59487095241067
CLUSTER_254,CI,190.4018816446186
CLUSTER_254,CJ,143.51009403242887
CLUSTER_254,CK,45.91292645851406
CLUSTER_254,CL,103.42593623319686
CLUSTER_254,CM,105.8588562813893
CLUSTER_254,CN,36.514281571074854
CLUSTER_254,CO,134.7230040162982
CLUSTER_254,CP,175.05766501339818
CLUSTER_254,CQ,60.35914241578131
CLUSTER_254,CR,293.2176019415459
CLUSTER_254,CS,165.27655815089278
CLUSTER_254,CT,172.24722423989036
CLUSTER_254,CU,201.04852705468997
CLUSTER_254,CV,142.5090386559411
CLUSTER_255,A,129.48644886477473
CLUSTER_255,B,220.46229650102762
CLUSTER_255,C,49.85288682061715
CLUSTER_255,D,278.04535280840605
CLUSTER_255,E,24.61306916607716
CLUSTER_255,F,80.44468602584057
CLUSTER_255,G,188.90500441481288
CLUSTER_255,H,91.88367168220095
CLUSTER_255,I,197.38573629892508
CLUSTER_255,J,168.4486533758718
CLUSTER_255,K,259.5442078892159
CLUSTER_255,L,173.6800963240989
CLUSTER_255,M,273.01671335072604
CLUSTER_255,N,121.28139424972684
CLUSTER_255,O,81.26205453251475
CLUSTER_255,P,139.85393941193283
CLUSTER_255,Q,245.64611634823393
CLUSTER_255,R,41.120983326473215
CLUSTER_255,S,273.7780712276198
CLUSTER_255,T,217.77101754152244
CLUSTER_255,U,70.62186571129794
CLUSTER_255,V,162.33576548648355
CLUSTER_255,W,58.049602993762626
CLUSTER_255,X,109.1355096182204
CLUSTER_255,Y,143.1566555869892
CLUSTER_255,Z,207.51346074018062
CLUSTER_255,AA,248.77291177216293
CLUSTER_255,AB,8.701216622452467
CLUSTER_255,AC,300.477581887115
CLUSTER_255,AD,223.4241340921804
CLUSTER_255,AE,250.36790881419844
CLUSTER_255,AF,176.40620407717302
CLUSTER_255,AG,274.5151980292302
CLUSTER_255,AH,110.55614698144583
CLUSTER_255,AI,136.27366294914063
CLUSTER_255,AJ,208.5098159473335
CLUSTER_255,AK,155.37914768599322
CLUSTER_255,AL,262.772196511112
CLUSTER_255,AM,71.85343696411913
CLUSTER_255,AN,135.3689319574417
CLUSTER_255,AO,57.75484990006916
CLUSTER_255,AP,272.09286638370867
CLUSTER_255,AQ,246.23065975874403
CLUSTER_255,AR,171.266609943767
CLUSTER_255,AS,95.02851279342751
CLUSTER_255,AT,156.84297676670886
CLUSTER_255,AU,32.01621448472897
CLUSTER_255,AV,102.24834475644683
CLUSTER_255,AW,301.01629883340007
CLUSTER_255,AX,129.95350148690156
CLUSTER_255,AY,210.28677867086424
CLUSTER_255,AZ,64.35015582554483
CLUSTER_255,BA,203.28211469690643
CLUSTER_255,BB,17.424705143594224
CLUSTER_255,BC,121.85236855992721
CLUSTER_255,BD,231.3378869147043
CLUSTER_255,BE,117.16789724258415
CLUSTER_255,BF,197.6039292645662
CLUSTER_255,BG,101.9889171028058
CLUSTER_255,BH,64.160278554979
CLUSTER_255,BI,192.49526646453089
CLUSTER_255,BJ,239.1283977523778
CLUSTER_255,BK,239.86852792909022
CLUSTER_255,BL,105.61040769817684
CLUSTER_255,BM,76.74477314137236
CLUSTER_255,BN,140.05341470340935
CLUSTER_255,BO,17.912884692835682
CLUSTER_255,BP,39.29983055120682
CLUSTER_255,BQ,224.4958033188064
CLUSTER_255,BR,294.3328891593946
CLUSTER_255,BS,33.66850509922322
CLUSTER_255,BT,243.11705238971314
CLUSTER_255,BU,237.96870588369907
CLUSTER_255,BV,93.68961011090536
CLUSTER_255,BW,184.13749333746918
CLUSTER_255,BX,160.04731379842846
CLUSTER_255,BY,75.29951349802032
CLUSTER_255,BZ,99.85008620346949
CLUSTER_255,CA,199.91862739031575
CLUSTER_255,CB,180.21949914383717
CLUSTER_255,CC,79.88785157649635
CLUSTER_255,CD,294.856345393205
CLUSTER_255,CE,153.58501670161397
CLUSTER_255,CF,280.77816593902105
CLUSTER_255,CG,84.17588867457768
CLUSTER_255,CH,246.68380775013236
CLUSTER_255,CI,188.5831939511836
CLUSTER_255,CJ,104.92822330346299
CLUSTER_255,CK,205.99106416042872
CLUSTER_255,CL,233.2968349040576
CLUSTER_255,CM,82.77051064326808
CLUSTER_255,CN,221.67330879700486
CLUSTER_255,CO,57.86670972884031
CLUSTER_255,CP,263.7751904876174
CLUSTER_255,CQ,133.41250850965028
CLUSTER_255,CR,141.38438248105027
CLUSTER_255,CS,179.18324502653206
CLUSTER_255,CT,46.346857474225665
CLUSTER_255,CU,262.3905448848751
CLUSTER_255,CV,163.68353890433318
CLUSTER_256,A,164.46819058605473
CLUSTER_256,B,23.549475836996695
CLUSTER_256,C,189.94185256985114
CLUSTER_256,D,102.19257500254504
CLUSTER_256,E,238.28320742051775
CLUSTER_256,F,263.7504482049623
CLUSTER_256,G,92.50094046468811
CLUSTER_256,H,138.55562284322062
CLUSTER_256,I,137.92287632327802
CLUSTER_256,J,91.66739133703032
CLUSTER_256,K,81.29981501924439
CLUSTER_256,L,56.5737066811399
CLUSTER_256,M,49.70397537081696
CLUSTER_256,N,146.36123315318508
CLUSTER_256,O,216.1682205803503
CLUSTER_256,P,238.32154277708804
CLUSTER_256,Q,146.80261739164072
CLUSTER_256,R,217.4701246057552
CLUSTER_256,S,66.51449948878229
CLUSTER_256,T,39.841743178877614
CLUSTER_256,U,208.06498629050841
CLUSTER_256,V,102.39915191327172
CLUSTER_256,W,186.0584549469845
CLUSTER_256,X,136.19753325629873
CLUSTER_256,Y,98.58065645520435
CLUSTER_256,Z,87.13418792778094
CLUSTER_256,AA,93.95365687041036
CLUSTER_256,AB,238.72262365852689
CLUSTER_256,AC,103.97785485253002
CLUSTER_256,AD,172.55715100146148
CLUSTER_256,AE,33.490830939938064
CLUSTER_256,AF,147.86399389457648
CLUSTER_256,AG,48.09208063399279
CLUSTER_256,AH,150.8896016943968
CLUSTER_256,AI,94.17689782723959
CLUSTER_256,AJ,58.13530540541465
CLUSTER_256,AK,86.7569888361735
CLUSTER_256,AL,79.3980715196696
CLUSTER_256,AM,179.82545883465122
CLUSTER_256,AN,268.1829058358186
CLUSTER_256,AO,259.86313973256443
CLUSTER_256,AP,65.5025142168545
CLUSTER_256,AQ,22.34488010119951
CLUSTER_256,AR,81.0276365530014
CLUSTER_256,AS,255.52160067376158
CLUSTER_256,AT,166.2013485064424
CLUSTER_256,AU,198.49058478983338
CLUSTER_256,AV,172.19903375791483
CLUSTER_256,AW,122.86616810644486
CLUSTER_256,AX,104.40834836967896
CLUSTER_256,AY,74.00607598097527
CLUSTER_256,AZ,165.67677337120952
CLUSTER_256,BA,28.20658478594516
CLUSTER_256,BB,221.16861497631322
CLUSTER_256,BC,125.18657491164801
CLUSTER_256,BD,77.92403664416838
CLUSTER_256,BE,114.83848559242973
CLUSTER_256,BF,167.30253637299893
CLUSTER_256,BG,194.53652599278544
CLUSTER_256,BH,237.21759598977732
CLUSTER_256,BI,41.466825154076346
CLUSTER_256,BJ,9.538894158527878
CLUSTER_256,BK,121.53237098791516
CLUSTER_256,BL,234.9165470953936
CLUSTER_256,BM,191.52004433954207
CLUSTER_256,BN,110.57304010559089
CLUSTER_256,BO,231.43461745507435
CLUSTER_256,BP,222.25759957027424
CLUSTER_256,BQ,96.37881223703114
CLUSTER_256,BR,66.5603273197722
CLUSTER_256,BS,257.9049571063043
CLUSTER_256,BT,46.09727724387798
CLUSTER_256,BU,50.884681125572335
CLUSTER_256,BV,195.91365563573635
CLUSTER_256,BW,54.09465666190666
CLUSTER_256,BX,76.03752890017007
CLUSTER_256,BY,229.50908674507954
CLUSTER_256,BZ,166.5311616300188
CLUSTER_256,CA,58.694619963932574
CLUSTER_256,CB,113.45507191090755
CLUSTER_256,CC,155.50601920716124
CLUSTER_256,CD,120.0866690745402
CLUSTER_256,CE,144.15002829248357
CLUSTER_256,CF,84.04607757473327
CLUSTER_256,CG,152.8368578908068
CLUSTER_256,CH,176.7575572698909
CLUSTER_256,CI,79.80094528667303
CLUSTER_256,CJ,126.75312776160187
CLUSTER_256,CK,114.35853394331228
CLUSTER_256,CL,66.21970231276636
CLUSTER_256,CM,168.26720186268895
CLUSTER_256,CN,149.3253697616952
CLUSTER_256,CO,209.88934631934254
CLUSTER_256,CP,33.825369568663014
CLUSTER_256,CQ,136.92067509366933
CLUSTER_256,CR,256.3821751560526
CLUSTER_256,CS,65.19395142797624
CLUSTER_256,CT,247.00611847099393
CLUSTER_256,CU,46.30991055517969
CLUSTER_256,CV,68.72612411006902
CLUSTER_257,A,90.39719515239422
CLUSTER_257,B,82.02137330973414
CLUSTER_257,C,147.4834545611642
CLUSTER_257,D,103.87496554198184
CLUSTER_257,E,179.16322463494993
CLUSTER_257,F,228.43512060635706
CLUSTER_257,G,28.789595561653282
CLUSTER_257,H,87.90128404337928
CLUSTER_257,I,73.91528088354002
CLUSTER_257,J,102.96829327102299
CLUSTER_257,K,145.9886582353663
CLUSTER_257,L,40.666651748061106
CLUSTER_257,M,102.43689286790385
CLUSTER_257,N,133.11043444292642
CLUSTER_257,O,146.39902994272097
CLUSTER_257,P,226.53873492610128
CLUSTER_257,Q,102.63165731741306
CLUSTER_257,R,175.69626235352183
CLUSTER_257,S,139.23166946987106
CLUSTER_257,T,44.620029626581456
CLUSTER_257,U,176.0959121013779
CLUSTER_257,V,28.05978946080949
CLUSTER_257,W,124.19172851825822
CLUSTER_257,X,112.06054426852656
CLUSTER_257,Y,33.45801427563242
CLUSTER_257,Z,125.26488991497192
CLUSTER_257,AA,77.10948656257405
CLUSTER_257,AB,185.10329138043954
CLUSTER_257,AC,175.96340685788772
CLUSTER_257,AD,112.83429452811978
CLUSTER_257,AE,79.92451417914165
CLUSTER_257,AF,77.15485095662699
CLUSTER_257,AG,121.74898942206406
CLUSTER_257,AH,80.34739673872177
CLUSTER_257,AI,51.529765632133255
CLUSTER_257,AJ,101.00720250998863
CLUSTER_257,AK,83.42073497556845
CLUSTER_257,AL,86.5411311009722
CLUSTER_257,AM,145.955648829411
CLUSTER_257,AN,249.41308728015437
CLUSTER_257,AO,218.1964084312479
CLUSTER_257,AP,96.2768480285174
CLUSTER_257,AQ,96.5460504042417
CLUSTER_257,AR,6.840154687729863
CLUSTER_257,AS,226.35261122070574
CLUSTER_257,AT,92.50613692483533
CLUSTER_257,AU,147.93818290878536
CLUSTER_257,AV,100.9983257530538
CLUSTER_257,AW,127.74299931019071
CLUSTER_257,AX,79.72242138426616
CLUSTER_257,AY,36.148200294809946
CLUSTER_257,AZ,115.40809903146932
CLUSTER_257,BA,48.78902285461267
CLUSTER_257,BB,164.25825292042967
CLUSTER_257,BC,57.568431868559315
CLUSTER_257,BD,130.8631131927428
CLUSTER_257,BE,62.23231638527692
CLUSTER_257,BF,100.56880025825974
CLUSTER_257,BG,122.38617094786233
CLUSTER_257,BH,170.22782536552492
CLUSTER_257,BI,64.61661769997961
CLUSTER_257,BJ,80.23494857365009
CLUSTER_257,BK,83.29879405409706
CLUSTER_257,BL,212.35896771779454
CLUSTER_257,BM,123.59837480773443
CLUSTER_257,BN,102.34867977264638
CLUSTER_257,BO,182.67082743547758
CLUSTER_257,BP,159.96050414791384
CLUSTER_257,BQ,58.518726296760605
CLUSTER_257,BR,138.74665915723
CLUSTER_257,BS,199.4690485239672
CLUSTER_257,BT,68.07943455176378
CLUSTER_257,BU,113.9483544600404
CLUSTER_257,BV,172.5004754706976
CLUSTER_257,BW,22.595449275637037
CLUSTER_257,BX,23.87982123479871
CLUSTER_257,BY,197.87073614263164
CLUSTER_257,BZ,144.39294312423337
CLUSTER_257,CA,23.667966646982578
CLUSTER_257,CB,44.37530607535739
CLUSTER_257,CC,96.85787496326789
CLUSTER_257,CD,187.35684280128018
CLUSTER_257,CE,70.09713358905204
CLUSTER_257,CF,155.09061296664387
CLUSTER_257,CG,116.30922692328315
CLUSTER_257,CH,124.66694346601014
CLUSTER_257,CI,106.17682219777991
CLUSTER_257,CJ,88.93368642623571
CLUSTER_257,CK,57.837145095961354
CLUSTER_257,CL,56.9867503338836
CLUSTER_257,CM,102.44483790133712
CLUSTER_257,CN,93.21457287079393
CLUSTER_257,CO,144.4004293801193
CLUSTER_257,CP,102.25044399359717
CLUSTER_257,CQ,63.42278065176195
CLUSTER_257,CR,241.8758753069639
CLUSTER_257,CS,80.95812297427342
CLUSTER_257,CT,183.7286619311944
CLUSTER_257,CU,120.01418538384628
CLUSTER_257,CV,60.608726936441585
CLUSTER_258,A,101.13027134044052
CLUSTER_258,B,189.29451036447497
CLUSTER_258,C,224.45448365446163
CLUSTER_258,D,113.65185523269454
CLUSTER_258,E,220.39261999695879
CLUSTER_258,F,302.9971753840494
CLUSTER_258,G,87.25239911575298
CLUSTER_258,H,170.58600824857336
CLUSTER_258,I,43.22728827024454
CLUSTER_258,J,217.8106668238024
CLUSTER_258,K,253.37304986451883
CLUSTER_258,L,156.237912765448
CLUSTER_258,M,170.3051976907613
CLUSTER_258,N,237.5887408788345
CLUSTER_258,O,161.47272078889725
CLUSTER_258,P,324.01940912647797
CLUSTER_258,Q,37.66764933151361
CLUSTER_258,R,248.5619917636191
CLUSTER_258,S,238.09427891330728
CLUSTER_258,T,133.03646554487725
CLUSTER_258,U,260.569440736835
CLUSTER_258,V,98.52005298864002
CLUSTER_258,W,173.3762865152597
CLUSTER_258,X,212.99195834138533
CLUSTER_258,Y,126.93906673406771
CLUSTER_258,Z,240.36337831875014
CLUSTER_258,AA,92.76268441054312
CLUSTER_258,AB,237.11917189783807
CLUSTER_258,AC,275.45480209494366
CLUSTER_258,AD,7.599507482890453
CLUSTER_258,AE,156.63063606011028
CLUSTER_258,AF,56.08140707870274
CLUSTER_258,AG,210.30273027855588
CLUSTER_258,AH,123.55966558443022
CLUSTER_258,AI,156.38928506419273
CLUSTER_258,AJ,214.60381249062215
CLUSTER_258,AK,197.0745501976182
CLUSTER_258,AL,120.00836618564583
CLUSTER_258,AM,232.98857724413548
CLUSTER_258,AN,339.77171902743714
CLUSTER_258,AO,285.3488748077694
CLUSTER_258,AP,146.45549093823155
CLUSTER_258,AQ,193.67135200993826
CLUSTER_258,AR,112.7873720668117
CLUSTER_258,AS,308.2759857587872
CLUSTER_258,AT,74.12302331899207
CLUSTER_258,AU,213.04569147561858
CLUSTER_258,AV,128.3666573528825
CLUSTER_258,AW,123.15331320843012
CLUSTER_258,AX,186.58370832683755
CLUSTER_258,AY,99.01370378325619
CLUSTER_258,AZ,189.4313628181537
CLUSTER_258,BA,156.5619684696171
CLUSTER_258,BB,213.7077576465318
CLUSTER_258,BC,126.75867928545266
CLUSTER_258,BD,243.1912989180588
CLUSTER_258,BE,153.51166578568007
CLUSTER_258,BF,33.30840549590296
CLUSTER_258,BG,133.25430739231356
CLUSTER_258,BH,190.18738590715142
CLUSTER_258,BI,178.49291560078336
CLUSTER_258,BJ,173.81733386864119
CLUSTER_258,BK,58.86717395365941
CLUSTER_258,BL,302.10349246869913
CLUSTER_258,BM,154.7526184700812
CLUSTER_258,BN,212.6272170677687
CLUSTER_258,BO,243.89633614154286
CLUSTER_258,BP,197.4255119771272
CLUSTER_258,BQ,77.84755213299312
CLUSTER_258,BR,220.76445536575403
CLUSTER_258,BS,238.50720588577386
CLUSTER_258,BT,136.49382654973334
CLUSTER_258,BU,221.58513731344
CLUSTER_258,BV,265.462943431212
CLUSTER_258,BW,135.90868194801195
CLUSTER_258,BX,135.91955057742496
CLUSTER_258,BY,280.0213624231094
CLUSTER_258,BZ,241.8134504655463
CLUSTER_258,CA,117.37113412193118
CLUSTER_258,CB,73.52696464661298
CLUSTER_258,CC,163.42156616762432
CLUSTER_258,CD,292.94709313150906
CLUSTER_258,CE,79.62563399360245
CLUSTER_258,CF,256.45372395479916
CLUSTER_258,CG,206.4812034695323
CLUSTER_258,CH,16.354641394080435
CLUSTER_258,CI,221.73592643628356
CLUSTER_258,CJ,184.79492921531008
CLUSTER_258,CK,59.65929694833993
CLUSTER_258,CL,110.95971749463183
CLUSTER_258,CM,149.7041379695599
CLUSTER_258,CN,23.57987296856614
CLUSTER_258,CO,176.74394002526162
CLUSTER_258,CP,185.9955762026403
CLUSTER_258,CQ,103.81858832878751
CLUSTER_258,CR,336.31831822189974
CLUSTER_258,CS,196.53395203467466
CLUSTER_258,CT,212.9185389601081
CLUSTER_258,CU,217.28772424651373
CLUSTER_258,CV,175.59134048268544
CLUSTER_259,A,50.19355587596137
CLUSTER_259,B,152.29081166216005
CLUSTER_259,C,78.74071316877514
CLUSTER_259,D,188.15326542390486
CLUSTER_259,E,89.63562148899899
CLUSTER_259,F,157.3065288251679
CLUSTER_259,G,98.58653228973904
CLUSTER_259,H,36.618730622983044
CLUSTER_259,I,108.75475633173349
CLUSTER_259,J,125.82925111422965
CLUSTER_259,K,205.84345372940552
CLUSTER_259,L,100.13364692031317
CLUSTER_259,M,191.52379393556353
CLUSTER_259,N,111.47317214906253
CLUSTER_259,O,63.24303234798651
CLUSTER_259,P,183.37855138512936
CLUSTER_259,Q,156.3644918515343
CLUSTER_259,R,102.67092177595613
CLUSTER_259,S,210.80330011821073
CLUSTER_259,T,134.04392383185558
CLUSTER_259,U,115.65401652657499
CLUSTER_259,V,72.10638533809139
CLUSTER_259,W,34.487503674302424
CLUSTER_259,X,86.38377699121385
CLUSTER_259,Y,57.97900840485891
CLUSTER_259,Z,163.86955597723312
CLUSTER_259,AA,158.5136875674091
CLUSTER_259,AB,98.7532764170873
CLUSTER_259,AC,243.53570025606948
CLUSTER_259,AD,139.40356443367477
CLUSTER_259,AE,168.71577697152856
CLUSTER_259,AF,90.02046529175777
CLUSTER_259,AG,202.69679108033571
CLUSTER_259,AH,22.55898416878396
CLUSTER_259,AI,65.44303791060796
CLUSTER_259,AJ,152.82775276426932
CLUSTER_259,AK,104.94511306924372
CLUSTER_259,AL,174.20901797940115
CLUSTER_259,AM,90.2569747309512
CLUSTER_259,AN,195.2143220104858
CLUSTER_259,AO,141.08771000498774
CLUSTER_259,AP,186.34655704856337
CLUSTER_259,AQ,174.79073775296072
CLUSTER_259,AR,84.01769342165016
CLUSTER_259,AS,162.3581989801237
CLUSTER_259,AT,76.80186314356125
CLUSTER_259,AU,67.85500282129921
CLUSTER_259,AV,30.515953862062624
CLUSTER_259,AW,210.75051337585236
CLUSTER_259,AX,79.60606766266947
CLUSTER_259,AY,121.26506846439733
CLUSTER_259,AZ,44.43859268913218
CLUSTER_259,BA,126.85571006950316
CLUSTER_259,BB,76.28415053252475
CLUSTER_259,BC,32.699190432064555
CLUSTER_259,BD,181.62412785268
CLUSTER_259,BE,44.34232671409036
CLUSTER_259,BF,114.66304972771931
CLUSTER_259,BG,50.73185708265145
CLUSTER_259,BH,82.17242978298302
CLUSTER_259,BI,125.26995128556928
CLUSTER_259,BJ,163.0985864072175
