Feedstock_LAU,Location,Distance_km
CLUSTER_203,C,122.20222760842964
CLUSTER_203,D,148.9223147039975
CLUSTER_203,E,61.03286170513369
CLUSTER_203,F,304.71846363304275
CLUSTER_203,G,226.51246029737
CLUSTER_203,H,151.30300932016183
CLUSTER_203,I,44.81886312215688
CLUSTER_203,J,189.75560740464675
CLUSTER_203,K,148.68791757500082
CLUSTER_203,L,97.86640157740305
CLUSTER_203,M,48.79783613298574
CLUSTER_203,N,185.13788244458178
CLUSTER_203,O,239.68873206478594
CLUSTER_203,P,255.5871630243219
CLUSTER_203,Q,108.99682229145753
CLUSTER_203,R,92.76734371889084
CLUSTER_203,S,97.14502364578563
CLUSTER_203,T,156.58635750362922
CLUSTER_204,A,273.22259192858354
CLUSTER_204,B,97.33243958914329
CLUSTER_204,C,126.21266560602987
CLUSTER_204,D,75.8126893341473
CLUSTER_204,E,137.3281181613922
CLUSTER_204,F,265.3335308284765
CLUSTER_204,G,244.3292901424578
CLUSTER_204,H,182.7454205432302
CLUSTER_204,I,41.37474803134147
CLUSTER_204,J,159.05442198437194
CLUSTER_204,K,103.922259696891
CLUSTER_204,L,13.60468163100331
CLUSTER_204,M,80.26251883152855
CLUSTER_204,N,189.70783369937234
CLUSTER_204,O,215.5897852326723
CLUSTER_204,P,254.7387208417126
CLUSTER_204,Q,180.25939476420268
CLUSTER_204,R,141.1538131622838
CLUSTER_204,S,67.62405955858294
CLUSTER_204,T,71.4472645064283
CLUSTER_205,A,278.64970010603133
CLUSTER_205,B,29.92628838769659
CLUSTER_205,C,104.13388998576141
CLUSTER_205,D,144.9065307408505
CLUSTER_205,E,48.51941861626565
CLUSTER_205,F,289.8283430364938
CLUSTER_205,G,206.58914845446657
CLUSTER_205,H,131.33523224053306
CLUSTER_205,I,53.248118086317504
CLUSTER_205,J,174.780825912175
CLUSTER_205,K,137.52416691753777
CLUSTER_205,L,102.84926730056686
CLUSTER_205,M,32.619466347423135
CLUSTER_205,N,166.00382171862535
CLUSTER_205,O,223.03036670365626
CLUSTER_205,P,236.43090674336872
CLUSTER_205,Q,94.63483224044424
CLUSTER_205,R,73.11714271276533
CLUSTER_205,S,86.5251763905147
CLUSTER_205,T,160.45635863047778
CLUSTER_206,A,230.56726233572266
CLUSTER_206,B,175.44250667145977
CLUSTER_206,C,139.54352810034064
CLUSTER_206,D,19.4519677980067
CLUSTER_206,E,201.98099412390658
CLUSTER_206,F,207.07058024181433
CLUSTER_206,G,244.44371603190572
CLUSTER_206,H,204.62770651737162
CLUSTER_206,I,122.16571930971381
CLUSTER_206,J,124.69830303050398
CLUSTER_206,K,74.16565437028692
CLUSTER_206,L,76.08463266662528
CLUSTER_206,M,137.00614213127358
CLUSTER_206,N,185.42161320044846
CLUSTER_206,O,177.63623449370934
CLUSTER_206,P,235.47473621329905
CLUSTER_206,Q,236.27976943235873
CLUSTER_206,R,185.35985859739435
CLUSTER_206,S,87.57766786719893
CLUSTER_206,T,49.02455957952439
CLUSTER_207,A,281.1978170851517
CLUSTER_207,B,155.48258050909038
CLUSTER_207,C,164.81995320436553
CLUSTER_207,D,62.5007721550197
CLUSTER_207,E,196.07246794498863
CLUSTER_207,F,260.5777887298027
CLUSTER_207,G,279.1945178737239
CLUSTER_207,H,227.48897677628986
CLUSTER_207,I,99.4276009124703
CLUSTER_207,J,170.96425537456673
CLUSTER_207,K,115.40527001943296
CLUSTER_207,L,46.17233840700184
CLUSTER_207,M,136.07604966915633
CLUSTER_207,N,221.08561070712736
CLUSTER_207,O,226.34380174644306
CLUSTER_207,P,278.4481702726591
CLUSTER_207,Q,237.64453084971083
CLUSTER_207,R,194.34662978040427
CLUSTER_207,S,104.379022277019
CLUSTER_207,T,13.210896060242833
CLUSTER_208,A,297.3305615668626
CLUSTER_208,B,45.708069473262555
CLUSTER_208,C,124.43059389418396
CLUSTER_208,D,186.61098310253777
CLUSTER_208,E,17.155432601424845
CLUSTER_208,F,315.7694020007837
CLUSTER_208,G,207.19459507075064
CLUSTER_208,H,129.9274242887805
CLUSTER_208,I,94.09373069061161
CLUSTER_208,J,202.14899893191227
CLUSTER_208,K,172.81855867028926
CLUSTER_208,L,145.57341075905907
CLUSTER_208,M,67.63957446395918
CLUSTER_208,N,177.32893827867804
CLUSTER_208,O,244.6547332531294
CLUSTER_208,P,245.89279647477738
CLUSTER_208,Q,62.552499824104565
CLUSTER_208,R,70.16256105827688
CLUSTER_208,S,124.04603436221602
CLUSTER_208,T,203.53955378080863
CLUSTER_209,A,253.07000386486197
CLUSTER_209,B,125.24682524502376
CLUSTER_209,C,122.94935398850045
CLUSTER_209,D,45.20283103865168
CLUSTER_209,E,158.2894268470243
CLUSTER_209,F,240.2705251873594
CLUSTER_209,G,238.90289233389285
CLUSTER_209,H,184.90614633383902
CLUSTER_209,I,70.71231828376827
CLUSTER_209,J,139.61144307370964
CLUSTER_209,K,82.94701627511246
CLUSTER_209,L,27.000848590454908
CLUSTER_209,M,95.67152870346348
CLUSTER_209,N,181.63198901421288
CLUSTER_209,O,196.2714803230269
CLUSTER_209,P,242.32674672676833
CLUSTER_209,Q,197.51520648246813
CLUSTER_209,R,152.21186396484902
CLUSTER_209,S,62.07533342810665
CLUSTER_209,T,51.55212903478468
CLUSTER_21,A,123.81806017606256
CLUSTER_21,B,223.61302365634455
CLUSTER_21,C,101.80243803989173
CLUSTER_21,D,207.17350926415418
CLUSTER_21,E,182.6652546937355
CLUSTER_21,F,169.6826222448346
CLUSTER_21,G,19.250756218345803
CLUSTER_21,H,69.77170827746845
CLUSTER_21,I,223.57490070332875
CLUSTER_21,J,112.30491562186353
CLUSTER_21,K,151.34960822716977
CLUSTER_21,L,237.20631626920593
CLUSTER_21,M,169.5887184934055
CLUSTER_21,N,40.15466172589804
CLUSTER_21,O,98.57969351854119
CLUSTER_21,P,52.35972870248585
CLUSTER_21,Q,163.31817961832954
CLUSTER_21,R,128.69809206806806
CLUSTER_21,S,160.9062545520742
CLUSTER_21,T,264.8984457004051
CLUSTER_210,A,236.68449827967476
CLUSTER_210,B,155.86954848339153
CLUSTER_210,C,129.68110589737682
CLUSTER_210,D,18.18120720097912
CLUSTER_210,E,184.085457307237
CLUSTER_210,F,217.6808452584594
CLUSTER_210,G,239.5490282964759
CLUSTER_210,H,194.37380281761835
CLUSTER_210,I,102.39171938880494
CLUSTER_210,J,126.6689055911905
CLUSTER_210,K,71.93487402454917
CLUSTER_210,L,57.23493733212274
CLUSTER_210,M,119.47528386832855
CLUSTER_210,N,180.76387553725468
CLUSTER_210,O,181.81031622551308
CLUSTER_210,P,235.27567591428348
CLUSTER_210,Q,219.9284977601314
CLUSTER_210,R,170.53948261472834
CLUSTER_210,S,73.50402485378659
CLUSTER_210,T,44.709797584306784
CLUSTER_211,A,130.89614829691362
CLUSTER_211,B,249.1288976746367
CLUSTER_211,C,132.32274302375217
CLUSTER_211,D,238.6211320362041
CLUSTER_211,E,204.1594891109757
CLUSTER_211,F,183.45599516494948
CLUSTER_211,G,14.481441011838605
CLUSTER_211,H,91.14447457935012
CLUSTER_211,I,252.75477904560913
CLUSTER_211,J,141.27842766352026
CLUSTER_211,K,182.65979082967368
CLUSTER_211,L,268.2672618199665
CLUSTER_211,M,197.63403805823904
CLUSTER_211,N,71.70456886780957
CLUSTER_211,O,118.83724663480156
CLUSTER_211,P,55.18916496533569
CLUSTER_211,Q,178.8207804365962
CLUSTER_211,R,151.75042053051388
CLUSTER_211,S,192.0668993717557
CLUSTER_211,T,296.4844196412216
CLUSTER_212,A,179.94229965238966
CLUSTER_212,B,128.45777631980164
CLUSTER_212,C,9.876381187716007
CLUSTER_212,D,111.27762385351528
CLUSTER_212,E,111.57384881256465
CLUSTER_212,F,193.80123668843947
CLUSTER_212,G,127.83172630073896
CLUSTER_212,H,74.06989436423336
CLUSTER_212,I,114.60680634527188
CLUSTER_212,J,80.40154428477022
CLUSTER_212,K,67.20527729290022
CLUSTER_212,L,126.53798194975468
CLUSTER_212,M,67.35312178843567
CLUSTER_212,N,74.64007299119002
CLUSTER_212,O,124.50192218678025
CLUSTER_212,P,143.377596635651
CLUSTER_212,Q,124.66001076793503
CLUSTER_212,R,68.43259127245526
CLUSTER_212,S,51.13044535685892
CLUSTER_212,T,161.17463001158174
CLUSTER_213,A,39.54747183014502
CLUSTER_213,B,332.90087892033176
CLUSTER_213,C,201.78680174005942
CLUSTER_213,D,225.67532848561626
CLUSTER_213,E,313.4171674544863
CLUSTER_213,F,33.17624317292206
CLUSTER_213,G,171.8557788483624
CLUSTER_213,H,217.9764489404604
CLUSTER_213,I,306.338053031538
CLUSTER_213,J,131.30512793639528
CLUSTER_213,K,183.6951701869605
CLUSTER_213,L,290.0340398575291
CLUSTER_213,M,271.3616664240518
CLUSTER_213,N,157.44530726353165
CLUSTER_213,O,81.32650596355532
CLUSTER_213,P,115.23983074416964
CLUSTER_213,Q,310.6391812595587
CLUSTER_213,R,261.5072878693894
CLUSTER_213,S,229.07386935837974
CLUSTER_213,T,283.73201789329266
CLUSTER_214,A,309.46415917368756
CLUSTER_214,B,106.75473047715138
CLUSTER_214,C,151.22519061890583
CLUSTER_214,D,238.8820250183286
CLUSTER_214,E,55.03229739343308
CLUSTER_214,F,338.28346478435424
CLUSTER_214,G,197.98299804067358
CLUSTER_214,H,127.32400017103139
CLUSTER_214,I,155.5290421947576
CLUSTER_214,J,231.05161800099836
CLUSTER_214,K,214.5944536140486
CLUSTER_214,L,205.72140305807702
CLUSTER_214,M,118.88368764170053
CLUSTER_214,N,185.91263864151955
CLUSTER_214,O,263.16947014689873
CLUSTER_214,P,246.8671437290893
CLUSTER_214,Q,32.341997029581826
CLUSTER_214,R,85.02887554101518
CLUSTER_214,S,171.6389401159895
CLUSTER_214,T,262.6665310821549
CLUSTER_215,A,306.0664545854737
CLUSTER_215,B,55.261121055685024
CLUSTER_215,C,141.52174863862
CLUSTER_215,D,125.47664930703002
CLUSTER_215,E,108.65055275293692
CLUSTER_215,F,305.4773495110734
CLUSTER_215,G,255.80728081941592
CLUSTER_215,H,185.0282356279858
CLUSTER_215,I,18.858566974780747
CLUSTER_215,J,193.71514004908485
CLUSTER_215,K,143.2390827230384
CLUSTER_215,L,59.94911281944511
CLUSTER_215,M,73.39231235286415
CLUSTER_215,N,207.34425271615058
CLUSTER_215,O,248.33490635126498
CLUSTER_215,P,276.51989682677043
CLUSTER_215,Q,156.15974537937518
CLUSTER_215,R,131.6372931823326
CLUSTER_215,S,95.91824765581748
CLUSTER_215,T,117.12761330943236
CLUSTER_216,A,135.89317049560563
CLUSTER_216,B,237.60883119948502
CLUSTER_216,C,122.33477604408951
CLUSTER_216,D,230.96068996243096
CLUSTER_216,E,192.49228149492842
CLUSTER_216,F,186.32704164906193
CLUSTER_216,G,5.138454998610053
CLUSTER_216,H,79.49744991995297
CLUSTER_216,I,241.95604612631712
CLUSTER_216,J,136.49875114123066
CLUSTER_216,K,175.35231014908805
CLUSTER_216,L,258.56065446828234
CLUSTER_216,M,186.5484349285151
CLUSTER_216,N,63.98373357301982
CLUSTER_216,O,118.7684854827699
CLUSTER_216,P,60.350899531925165
CLUSTER_216,Q,167.48302696799988
CLUSTER_216,R,140.11211988335023
CLUSTER_216,S,182.53775895380596
CLUSTER_216,T,288.1332151474315
CLUSTER_217,A,66.56813181094702
CLUSTER_217,B,255.7317608375755
CLUSTER_217,C,122.59769286098971
CLUSTER_217,D,198.86901977432316
CLUSTER_217,E,224.18150294089838
CLUSTER_217,F,113.58958253372705
CLUSTER_217,G,68.8014431136497
CLUSTER_217,H,118.13282327133233
CLUSTER_217,I,243.58601104532676
CLUSTER_217,J,90.27073953061958
CLUSTER_217,K,143.5113947783869
CLUSTER_217,L,244.76193068206524
CLUSTER_217,M,196.2860579051887
CLUSTER_217,N,61.572207925717876
CLUSTER_217,O,50.584855230276005
CLUSTER_217,P,22.121173336166933
CLUSTER_217,Q,213.00695125012632
CLUSTER_217,R,169.87415944787426
CLUSTER_217,S,170.75582531466603
CLUSTER_217,T,259.9316782084083
CLUSTER_218,A,281.14221276728574
CLUSTER_218,B,44.55342108732568
CLUSTER_218,C,112.72035757649948
CLUSTER_218,D,118.72767961458824
CLUSTER_218,E,85.19619264752986
CLUSTER_218,F,284.6420514811328
CLUSTER_218,G,225.6231668916383
CLUSTER_218,H,154.48440964349265
CLUSTER_218,I,16.82421544222418
CLUSTER_218,J,170.83825656881092
CLUSTER_218,K,124.56362327074397
CLUSTER_218,L,67.29535105902795
CLUSTER_218,M,42.863416120933884
CLUSTER_218,N,178.2964267438735
CLUSTER_218,O,223.79535179357845
CLUSTER_218,P,248.00673683300465
CLUSTER_218,Q,130.87024674230355
CLUSTER_218,R,101.756436975344
CLUSTER_218,S,73.97360121225587
CLUSTER_218,T,125.75931837780543
CLUSTER_219,A,155.04608813782372
CLUSTER_219,B,155.2957506329503
CLUSTER_219,C,33.20236354699363
CLUSTER_219,D,99.4421517753558
CLUSTER_219,E,142.7410642413045
CLUSTER_219,F,163.95378124116206
CLUSTER_219,G,127.17030475122657
CLUSTER_219,H,91.79341766070552
CLUSTER_219,I,132.88569540186637
CLUSTER_219,J,49.474018073829996
CLUSTER_219,K,46.02861008129034
CLUSTER_219,L,132.77025498542983
CLUSTER_219,M,93.79049660326338
CLUSTER_219,N,68.5731543392686
CLUSTER_219,O,97.91770098832548
CLUSTER_219,P,129.59023966596882
CLUSTER_219,Q,155.0882462066474
CLUSTER_219,R,99.05868231803754
CLUSTER_219,S,58.10012194731346
CLUSTER_219,T,156.2625874223644
CLUSTER_22,A,268.5415575690569
CLUSTER_22,B,41.00335283028318
CLUSTER_22,C,95.39700089556321
CLUSTER_22,D,129.08813980941062
CLUSTER_22,E,61.51950441032578
CLUSTER_22,F,277.3808072902299
CLUSTER_22,G,203.31637280260827
CLUSTER_22,H,130.10036544627687
CLUSTER_22,I,43.49506096172013
CLUSTER_22,J,162.36836199729993
CLUSTER_22,K,122.86356276340808
CLUSTER_22,L,89.43272515299431
CLUSTER_22,M,21.666105446836358
CLUSTER_22,N,159.3456037001179
CLUSTER_22,O,212.2140534720968
CLUSTER_22,P,229.71217732033708
CLUSTER_22,Q,105.19505211445794
CLUSTER_22,R,75.34130308600972
CLUSTER_22,S,71.53282692978152
CLUSTER_22,T,146.1889883896916
CLUSTER_220,A,99.9692571429633
CLUSTER_220,B,222.58474330804876
CLUSTER_220,C,91.39249424839073
CLUSTER_220,D,182.80483836982447
CLUSTER_220,E,189.1602523881265
CLUSTER_220,F,139.7392118531001
CLUSTER_220,G,51.1125374825049
CLUSTER_220,H,83.26515956937442
CLUSTER_220,I,214.2181861301444
CLUSTER_220,J,81.55388554099407
CLUSTER_220,K,126.42503504441349
CLUSTER_220,L,220.6745184085959
CLUSTER_220,M,164.3117714856976
CLUSTER_220,N,26.942906733955706
CLUSTER_220,O,66.2588401090753
CLUSTER_220,P,43.93105990231361
CLUSTER_220,Q,177.90753122582527
CLUSTER_220,R,134.75586774185385
CLUSTER_220,S,144.85361028255025
CLUSTER_220,T,242.41137535441354
CLUSTER_221,A,95.46741610342481
CLUSTER_221,B,232.18491800725076
CLUSTER_221,C,101.65996417523101
CLUSTER_221,D,192.68500357834628
CLUSTER_221,E,197.49486676957758
CLUSTER_221,F,138.99088795073186
CLUSTER_221,G,46.28073472871935
CLUSTER_221,H,89.38477284706539
CLUSTER_221,I,224.6004722486459
CLUSTER_221,J,89.80243444381753
CLUSTER_221,K,136.3153026579835
CLUSTER_221,L,231.20372790272177
CLUSTER_221,M,174.31371596125175
CLUSTER_221,N,36.4865830835787
CLUSTER_221,O,68.09256144473676
CLUSTER_221,P,33.96333858534251
CLUSTER_221,Q,184.38477836290593
CLUSTER_221,R,142.98966398286112
CLUSTER_221,S,155.40156449271095
CLUSTER_221,T,252.51149824084868
CLUSTER_222,A,62.94306271983983
CLUSTER_222,B,253.30804284978683
CLUSTER_222,C,119.54989565548513
CLUSTER_222,D,191.12117863095943
CLUSTER_222,E,223.76184699450508
CLUSTER_222,F,106.38985648835508
CLUSTER_222,G,76.23655175370529
CLUSTER_222,H,120.22750946618055
CLUSTER_222,I,239.20897081802744
CLUSTER_222,J,82.03445281361317
CLUSTER_222,K,136.17177503196373
CLUSTER_222,L,238.63824997781018
CLUSTER_222,M,193.25998789208347
CLUSTER_222,N,61.569173005035154
CLUSTER_222,O,41.15259382205941
CLUSTER_222,P,31.52612943962598
CLUSTER_222,Q,214.62977318488478
CLUSTER_222,R,169.75576029586853
CLUSTER_222,S,165.39005629001747
CLUSTER_222,T,252.31344028669446
CLUSTER_223,A,231.99681330613697
CLUSTER_223,B,111.24878049981089
CLUSTER_223,C,76.54645900248559
CLUSTER_223,D,182.83034141140735
CLUSTER_223,E,60.3261926973483
CLUSTER_223,F,259.983256048328
CLUSTER_223,G,130.5135480747021
CLUSTER_223,H,53.82704147094547
CLUSTER_223,I,134.2358737039604
CLUSTER_223,J,154.63476629747217
CLUSTER_223,K,146.84960779014767
CLUSTER_223,L,171.60731584448024
CLUSTER_223,M,78.77626367531768
CLUSTER_223,N,108.52505433891218
CLUSTER_223,O,184.82062603377864
CLUSTER_223,P,173.07675882298875
CLUSTER_223,Q,46.901161927186564
CLUSTER_223,R,17.338118244789456
CLUSTER_223,S,114.10047007750947
CLUSTER_223,T,220.95837714853366
CLUSTER_224,A,301.90642598815964
CLUSTER_224,B,187.38029602155447
CLUSTER_224,C,198.02017446576974
CLUSTER_224,D,86.6314793194195
CLUSTER_224,E,230.48340114849353
CLUSTER_224,F,275.30036550016473
CLUSTER_224,G,310.36381645780483
CLUSTER_224,H,261.49320762902505
CLUSTER_224,I,131.90317903632393
CLUSTER_224,J,195.86401067318846
CLUSTER_224,K,142.70264207999227
CLUSTER_224,L,79.70784441202386
CLUSTER_224,M,171.22846185051677
CLUSTER_224,N,251.71009439034745
CLUSTER_224,O,249.2850542216056
CLUSTER_224,P,305.80744774649133
CLUSTER_224,Q,272.65437286469256
CLUSTER_224,R,229.5623105678008
CLUSTER_224,S,138.3328139589036
CLUSTER_224,T,27.20515045953162
CLUSTER_225,A,279.05449316558594
CLUSTER_225,B,77.03987246523813
CLUSTER_225,C,112.59387066155858
CLUSTER_225,D,195.85499020095162
CLUSTER_225,E,17.685914578253367
CLUSTER_225,F,303.01802244264405
CLUSTER_225,G,179.57872461803237
CLUSTER_225,H,103.28693965275365
CLUSTER_225,I,117.86785822154494
CLUSTER_225,J,192.62144929359368
CLUSTER_225,K,172.38868530482094
CLUSTER_225,L,165.6208812637202
CLUSTER_225,M,76.20157778864859
CLUSTER_225,N,156.33833598518794
CLUSTER_225,O,229.32998672008557
CLUSTER_225,P,222.33205624617653
CLUSTER_225,Q,30.58154831852471
CLUSTER_225,R,48.651836395217536
CLUSTER_225,S,128.58875462140134
CLUSTER_225,T,221.45969148294938
CLUSTER_226,A,290.0402486654794
CLUSTER_226,B,88.81068466806195
CLUSTER_226,C,138.2824994780302
CLUSTER_226,D,93.13223470682085
CLUSTER_226,E,134.98708400974837
CLUSTER_226,F,283.10482724269235
CLUSTER_226,G,256.19352820051535
CLUSTER_226,H,191.59142976770653
CLUSTER_226,I,33.770284715357256
CLUSTER_226,J,175.95239155444585
CLUSTER_226,K,121.35978403154289
CLUSTER_226,L,23.371289916042105
CLUSTER_226,M,84.05566225830833
CLUSTER_226,N,202.95702848960136
CLUSTER_226,O,232.29837906872584
CLUSTER_226,P,269.2635765438546
CLUSTER_226,Q,180.13504787087032
CLUSTER_226,R,145.74182199256734
CLUSTER_226,S,82.1669760377303
CLUSTER_226,T,80.40471287178663
CLUSTER_227,A,159.6349134444149
CLUSTER_227,B,229.47603903831103
CLUSTER_227,C,124.80899559951827
CLUSTER_227,D,239.37822233646986
CLUSTER_227,E,180.61554975132728
CLUSTER_227,F,209.30230378586174
CLUSTER_227,G,27.06519530333394
CLUSTER_227,H,71.34756433229532
CLUSTER_227,I,239.26704750991127
CLUSTER_227,J,151.70414855001613
CLUSTER_227,K,185.0806186713309
CLUSTER_227,L,260.62131667451706
CLUSTER_227,M,182.5331923623188
CLUSTER_227,N,75.61416391555413
CLUSTER_227,O,139.9602276110066
CLUSTER_227,P,84.15306291489739
CLUSTER_227,Q,151.19562544579975
CLUSTER_227,R,130.73076557103022
CLUSTER_227,S,185.81020830469214
CLUSTER_227,T,294.4129516683416
CLUSTER_228,A,262.9624651318524
CLUSTER_228,B,112.47981889036572
CLUSTER_228,C,110.64525003778154
CLUSTER_228,D,211.8420580677349
CLUSTER_228,E,53.454143230525375
CLUSTER_228,F,293.2718362897387
CLUSTER_228,G,152.4928452009411
CLUSTER_228,H,80.59928083158816
CLUSTER_228,I,148.1603314017479
CLUSTER_228,J,188.93517909793928
CLUSTER_228,K,179.50780800002528
CLUSTER_228,L,191.9246829556013
CLUSTER_228,M,98.60448425678604
CLUSTER_228,N,139.50256966554818
CLUSTER_228,O,217.71057607387786
CLUSTER_228,P,200.26165587809274
CLUSTER_228,Q,14.464666625031665
CLUSTER_228,R,46.336853603945215
CLUSTER_228,S,142.8568483224329
CLUSTER_228,T,244.93401551156356
CLUSTER_229,A,174.7910706434668
CLUSTER_229,B,154.39999003556034
CLUSTER_229,C,66.85705039074418
CLUSTER_229,D,58.122938981035865
CLUSTER_229,E,157.74645267751603
CLUSTER_229,F,169.4128459338862
CLUSTER_229,G,167.9348610363277
CLUSTER_229,H,130.91112365763573
CLUSTER_229,I,118.03638265516294
CLUSTER_229,J,60.644246072150224
CLUSTER_229,K,9.014880681243417
CLUSTER_229,L,102.7919327607124
CLUSTER_229,M,97.24960812560892
CLUSTER_229,N,108.95759417914005
CLUSTER_229,O,117.35341354236137
CLUSTER_229,P,163.99210497235703
CLUSTER_229,Q,180.3662034577093
CLUSTER_229,R,124.80581835830338
CLUSTER_229,S,43.02060197204017
CLUSTER_229,T,116.76034859068186
CLUSTER_23,A,76.17862101227719
CLUSTER_23,B,342.0612122082523
CLUSTER_23,C,216.2061759260083
CLUSTER_23,D,218.30118422843995
CLUSTER_23,E,329.07752082682987
CLUSTER_23,F,24.81181120675694
CLUSTER_23,G,204.42764444815734
CLUSTER_23,H,242.05744126934695
CLUSTER_23,I,309.7241354043561
CLUSTER_23,J,138.99478354194372
CLUSTER_23,K,184.4080601398454
CLUSTER_23,L,286.846135992858
CLUSTER_23,M,281.1213373092703
CLUSTER_23,N,181.47578338111805
CLUSTER_23,O,100.68547121423707
CLUSTER_23,P,149.65721976035263
CLUSTER_23,Q,331.5491744477855
CLUSTER_23,R,279.5664708479881
CLUSTER_23,S,233.60566154866746
CLUSTER_23,T,272.60943401607403
CLUSTER_230,A,146.31247600085837
CLUSTER_230,B,171.85285473376956
CLUSTER_230,C,45.238007445669
CLUSTER_230,D,156.95316365774718
CLUSTER_230,E,138.61037922429767
CLUSTER_230,F,175.66528093905865
CLUSTER_230,G,73.1136869049243
CLUSTER_230,H,43.58744023090156
CLUSTER_230,I,167.45325876176827
CLUSTER_230,J,81.92777523241689
CLUSTER_230,K,103.59038807148077
CLUSTER_230,L,181.12475308641817
CLUSTER_230,M,114.85622844559596
CLUSTER_230,N,24.217479496713512
CLUSTER_230,O,99.7766300078639
CLUSTER_230,P,94.29421456254053
CLUSTER_230,Q,131.93461911148023
CLUSTER_230,R,84.56661415421986
CLUSTER_230,S,105.06436743082878
CLUSTER_230,T,212.00007768817366
CLUSTER_231,A,223.88823209234192
CLUSTER_231,B,133.07860414606196
CLUSTER_231,C,83.59567770873045
CLUSTER_231,D,197.28196410433688
CLUSTER_231,E,80.02346145588939
CLUSTER_231,F,256.40974586593
CLUSTER_231,G,113.76460579557562
CLUSTER_231,H,40.974291472419786
CLUSTER_231,I,155.76486833909192
CLUSTER_231,J,156.79428988751204
CLUSTER_231,K,156.82107253924045
CLUSTER_231,L,191.31021772304948
CLUSTER_231,M,99.57006942388875
CLUSTER_231,N,100.84181527605054
CLUSTER_231,O,180.4423966087573
CLUSTER_231,P,160.50052340482347
CLUSTER_231,Q,54.2277241207977
CLUSTER_231,R,38.033098533609696
CLUSTER_231,S,129.60868768498156
CLUSTER_231,T,238.7649275636216
CLUSTER_232,A,106.10333429965296
CLUSTER_232,B,217.29541000464596
CLUSTER_232,C,95.55808676545136
CLUSTER_232,D,113.3924819823624
CLUSTER_232,E,207.26649763518873
CLUSTER_232,F,101.22843521807008
CLUSTER_232,G,139.7998737365179
CLUSTER_232,H,138.85864317719643
CLUSTER_232,I,187.03989622941813
CLUSTER_232,J,15.491919054202452
CLUSTER_232,K,64.71957522302
CLUSTER_232,L,171.88307048159612
CLUSTER_232,M,156.43844544762996
CLUSTER_232,N,88.17421806483408
CLUSTER_232,O,50.845865121607524
CLUSTER_232,P,113.73702580985989
CLUSTER_232,Q,216.59062155648684
